,116,119,120,127,128,137,143,144,146,147,150,151,152,153,157,160,161,164,167,168,173,174,195,2000,2001,2002,2003,2004,2005,2006,2008,2009,2010,2012,2017,2021,2022,2023,212,216,217,218,223,224,225,228,229,232,233,236,237,238,239,241,242,243,244,245,247,248,249,250,251,252,254,257,258,259,260,261,262,263,264,265,266,267,268,270,271,274,275,276,278,279,280,281,282,284,285,289,290,291,293,294,295,296,297,298,300,3002,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,334,335,336,337,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,372,373,375,376,377,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,414,415,416,417,418,419,420,421,422,423,426,427,428,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,525,526,528,529,530,531,532,533,534,536,537,539,540,545,546,72,79,82,83
458,84,0,0,17,12,6,1,0,5,33,1,7,6,17,0,19,7,7,6,31,4,7,4,2,0,0,4,9,0,6,15,1,13,3,3,0,1,1,59,0,0,1,13,1,46,7,9,0,0,6,7,21,0,0,1,1,0,0,21,0,3,9,6,6,6,13,0,2,7,0,1,4,5,4,4,4,5,0,0,0,0,12,0,0,15,9,0,64,6,0,5,0,17,8,0,2,7,0,2,35,1,0,7,15,4,1,5,0,16,1,6,26,1,0,12,3,0,15,16,3,0,1,2,0,11,8,33,25,41,3,3,0,28,2,5,0,0,1,3,0,0,0,22,8,45,15,0,6,0,4,0,0,0,0,8,37,3,2,2,11,17,0,0,0,2,34,8,0,0,14,1,18,14,23,18,22,0,1,0,1,29,0,0,0,0,0,5,0,1,0,2,0,0,1,26,7,40,23,1,0,1,0,4,2,0,0,3,0,3,0,0,0,0,20,5,109,5,7,1,0,3,7,33,55,0,0,3,0,1,7,100,0,77,6,86,16,23,10,10,45,5,6,0,29,87,11,0,9,38,85,1,26,41,0,7,5,30,5,25,2,24,7,5,36,22,10,20,0,15,4,8,9,29,3,75,17,34,12,5,26,210,10,20,43,15,27,3,3,1,8,5,37,2,14,62,2,2,21,17,26,15,1,24,6,32,2,288,2,21,7,5,6,31,57,8,1,5,2,3,12,3,18,1,11,62,17,1,1
459,83,0,0,58,7,4,1,0,8,54,0,19,20,15,0,4,11,2,4,47,2,6,7,0,0,1,5,11,0,3,23,3,9,2,11,0,3,8,33,0,0,0,12,5,15,4,15,0,0,19,6,33,0,0,1,0,0,1,16,8,16,12,9,17,3,8,0,1,8,2,0,4,8,7,1,4,4,0,0,0,0,25,0,1,21,10,0,67,14,0,3,0,18,9,4,1,8,1,2,64,3,1,8,13,5,3,5,1,26,0,2,7,0,8,4,3,4,17,19,6,2,5,0,2,7,3,71,53,42,3,2,0,111,10,17,4,0,2,2,1,0,0,22,27,57,6,0,7,3,1,0,0,3,0,7,43,2,3,1,3,30,0,0,0,0,38,8,0,0,11,6,10,1,26,21,30,1,1,13,3,18,0,0,3,0,10,1,0,2,0,0,1,3,3,67,11,21,40,0,0,0,0,10,2,0,2,15,0,3,0,0,0,0,9,24,168,5,1,1,0,8,6,25,93,0,0,5,6,7,0,25,0,17,9,55,16,21,5,11,89,0,0,2,11,9,97,0,24,36,45,6,14,20,3,10,1,105,0,12,7,11,16,13,4,37,8,9,1,51,8,11,2,7,7,9,18,17,20,1,3,27,7,26,55,5,23,3,0,3,44,20,6,8,25,41,11,3,47,8,66,18,0,6,2,13,0,148,2,15,19,5,6,16,56,5,0,5,0,8,22,1,13,11,11,35,8,0,2
460,0,0,1,5,2,0,1,10,0,0,0,4,0,0,4,1,3,0,0,0,0,1,0,3,1,47,1,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,12,0,0,0,1,2,2,1,6,0,5,1,1,0,0,6,10,0,0,2,6,0,1,0,2,1,2,3,1,0,2,4,7,1,2,0,3,5,0,0,12,2,2,2,1,0,1,1,0,2,0,7,9,4,12,1,1,0,0,5,1,0,0,2,7,5,10,1,1,0,7,0,8,1,0,0,3,1,0,7,0,0,0,6,2,0,1,0,0,0,0,0,0,0,7,0,1,0,4,5,4,3,1,0,0,3,1,3,0,0,0,0,0,0,0,0,2,3,0,2,0,6,4,0,0,3,0,0,1,0,2,0,1,2,8,5,1,0,0,2,1,2,1,2,3,4,1,13,1,0,0,0,1,0,2,3,20,0,1,14,0,2,0,4,2,2,0,0,0,0,0,8,8,0,7,3,0,2,1,1,1,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,55,0,5,0,0,0,1,5,0,0,0,17,4,6,0,0,1,0,0,0,0,10,1,1,0,2,0,0,0,5,0,1,0,0,1,0,1,8,0,0,0,2,1,0,4,0,1,0,4,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,4,41,0,0,2,1,150,0,1,0,0,0,0,5
461,23,0,0,4,8,5,5,5,4,8,2,20,0,4,2,10,17,21,13,34,5,20,7,1,0,0,20,8,0,8,3,4,8,29,3,0,27,4,4,2,3,0,47,2,9,17,55,0,0,112,74,3,0,0,3,0,0,1,2,2,1,19,33,6,3,2,2,8,5,1,0,15,4,49,7,3,5,0,1,2,0,5,0,6,8,15,0,14,45,0,36,7,55,12,22,15,74,0,23,6,18,11,8,0,2,2,20,3,5,4,7,53,0,3,25,6,28,15,9,2,1,0,1,0,12,30,1,2,0,5,3,5,38,22,6,6,2,5,9,7,2,0,46,3,7,16,7,6,18,8,0,0,6,7,24,15,3,0,37,5,8,0,0,1,5,17,7,0,0,20,0,8,53,15,53,8,0,4,7,3,11,0,1,3,2,10,19,1,0,0,1,0,2,60,81,40,16,12,2,2,4,0,28,6,34,0,8,1,3,1,0,2,0,2,0,3,6,36,3,1,44,28,11,119,0,1,34,80,16,1,28,0,27,34,11,3,1,1,9,8,9,10,10,10,7,16,1,93,37,8,4,11,18,7,5,15,14,2,49,35,10,31,36,8,1,3,3,0,14,23,8,8,24,90,4,8,4,23,8,2,30,3,24,136,6,4,0,7,14,54,43,6,10,0,12,15,31,6,2,13,1,7,7,51,42,0,32,12,25,0,26,31,6,1,44,7,5,18,53,19,2,13,15,13,3,2,2,2
462,153,0,0,57,22,4,0,0,23,19,5,18,8,16,4,7,17,2,6,73,9,12,17,0,0,0,16,22,0,7,11,0,15,1,3,0,8,1,44,2,0,0,27,2,16,15,34,2,5,19,21,20,0,0,0,1,0,0,48,7,4,19,31,19,1,3,0,2,2,0,0,5,3,19,0,4,10,1,0,0,0,14,0,5,34,14,0,160,15,0,2,0,39,19,2,1,15,0,12,46,5,0,16,7,5,4,7,0,15,6,3,11,0,0,3,5,15,5,20,4,0,1,0,2,24,11,54,23,36,1,0,0,107,6,16,2,0,3,2,0,0,0,31,52,46,34,2,9,0,7,0,0,2,1,28,57,25,3,12,11,21,0,0,0,2,86,13,0,0,43,10,4,6,58,36,45,1,0,5,7,17,0,1,3,0,17,7,2,0,0,1,1,1,6,262,17,52,38,1,0,1,0,14,0,1,1,5,0,5,0,0,1,0,18,9,109,2,7,0,0,10,9,51,252,0,0,14,19,9,4,40,0,72,14,140,21,32,10,11,254,1,1,6,21,23,22,3,28,142,116,6,11,54,0,16,4,41,1,29,9,9,27,18,21,19,13,5,2,89,27,5,11,19,16,49,32,25,19,7,10,36,35,83,138,8,20,2,2,2,42,28,36,17,28,56,20,10,38,9,35,27,3,9,11,12,10,225,5,33,16,24,15,11,46,7,2,11,5,8,20,2,23,18,19,32,5,0,3
463,40,0,0,36,32,0,1,0,9,17,1,20,7,10,0,16,31,4,5,84,6,4,14,0,0,0,26,17,0,6,10,5,14,2,1,0,2,0,19,0,1,0,24,4,6,3,22,2,3,18,13,13,0,0,0,1,0,0,41,1,4,21,24,15,5,1,0,1,0,1,1,8,4,4,1,5,8,1,0,0,0,14,2,3,23,3,0,36,24,0,1,1,37,10,2,6,8,0,6,25,2,0,11,4,7,4,3,0,5,1,5,16,0,2,1,2,7,41,9,0,0,0,0,0,22,7,31,17,16,7,0,0,54,2,20,1,1,1,2,0,0,0,49,46,38,21,3,1,1,8,0,0,4,0,15,53,3,2,11,13,13,0,0,0,1,70,17,0,0,33,5,13,16,59,43,32,0,0,8,6,23,1,0,2,0,6,4,1,0,0,0,0,4,8,33,5,15,26,0,0,0,0,10,0,1,0,2,0,3,0,0,0,0,6,2,57,9,15,0,0,11,6,10,65,0,0,8,16,16,0,51,0,58,51,75,14,27,4,9,83,1,2,0,18,27,18,0,14,45,94,1,5,22,3,5,1,34,3,10,7,15,24,13,27,13,23,7,1,66,30,23,9,13,7,40,47,29,6,7,9,74,6,149,56,18,18,2,2,2,23,22,24,7,9,30,2,6,29,12,34,21,0,13,11,72,4,207,0,62,6,2,14,13,10,5,4,9,3,19,8,3,10,5,20,20,13,0,1
464,1,0,0,10,1,12,0,0,1,1,4,2,2,12,0,8,2,43,13,5,14,12,1,1,0,5,6,2,0,28,0,0,1,1,21,0,54,9,0,1,0,0,4,3,0,5,6,0,0,7,20,7,0,0,1,2,0,0,0,0,1,14,4,1,0,5,0,2,0,0,0,1,0,6,1,1,0,6,0,1,0,1,0,2,2,33,0,4,6,0,10,0,7,4,1,1,26,0,3,0,2,0,0,0,21,3,7,0,1,0,0,15,3,2,4,2,0,6,1,2,0,0,1,1,9,11,2,1,2,3,0,1,3,3,3,1,0,4,2,0,0,0,9,1,2,2,3,3,4,32,0,0,0,4,0,9,30,0,1,3,2,0,0,6,2,0,2,0,0,0,1,1,30,2,3,3,2,13,1,0,0,1,0,2,1,0,3,2,1,0,0,0,2,8,8,5,1,0,2,0,1,0,0,1,0,1,1,1,2,0,0,0,0,25,7,1,0,6,0,0,8,9,5,6,0,0,16,13,28,25,8,0,7,5,0,5,2,8,3,6,8,20,19,47,2,1,0,18,7,2,44,9,6,1,23,4,1,3,24,0,7,2,21,53,3,30,8,2,3,3,24,13,5,3,13,3,9,2,38,24,16,6,3,11,15,58,18,36,3,5,12,4,20,2,4,30,6,5,9,10,7,10,0,38,33,19,10,7,9,0,10,46,52,10,1,0,15,0,5,18,2,7,5,4,15,2,2,1
465,9,0,0,17,12,21,1,0,1,7,1,8,2,50,4,53,9,32,53,25,8,7,3,0,0,2,10,1,0,28,2,1,3,7,42,0,30,18,4,0,0,0,11,3,3,24,10,0,1,18,31,2,0,0,0,2,0,0,9,0,0,9,16,11,2,2,0,0,0,0,0,4,1,5,0,61,6,0,7,0,0,3,0,2,20,44,0,17,38,0,22,0,29,25,1,3,5,2,2,4,4,1,3,1,33,4,1,2,1,0,3,9,0,0,0,2,12,79,4,0,0,0,0,2,20,13,11,1,5,1,6,1,38,4,16,2,1,0,0,3,0,0,20,14,11,6,0,2,6,32,0,0,7,2,3,12,74,0,7,46,5,0,0,0,34,21,4,0,0,14,2,2,17,17,38,14,1,16,0,3,21,0,0,0,3,18,4,0,0,0,1,0,0,2,64,1,8,3,2,0,0,0,1,1,14,0,1,0,4,0,0,0,0,8,11,13,0,14,4,0,11,7,18,45,0,0,16,13,45,18,48,0,146,12,49,46,53,16,48,9,5,18,26,23,24,11,0,50,15,9,35,75,28,4,20,10,18,1,41,4,44,15,22,51,115,33,26,1,34,4,33,32,60,24,36,22,60,36,131,25,11,69,31,86,63,42,18,12,4,21,29,73,26,24,30,67,12,14,7,81,89,16,79,58,142,29,24,32,14,10,36,36,11,19,14,1,10,2,39,52,0,22,14,77,11,5,0,2
466,28,0,0,30,12,8,0,2,3,9,3,11,5,37,1,18,12,10,21,21,2,19,4,0,0,2,16,5,0,11,1,0,4,25,2,0,5,6,34,0,0,0,13,2,8,20,7,0,0,18,18,12,0,1,0,0,0,0,12,0,4,25,7,6,1,5,0,0,0,0,0,5,1,7,2,22,5,0,1,0,0,5,0,0,29,11,0,16,29,0,5,0,25,20,1,3,17,0,7,10,7,1,1,1,9,0,2,1,1,0,1,4,1,0,2,3,8,37,4,1,0,0,0,0,13,16,5,4,10,2,0,1,38,11,15,0,0,1,4,0,0,0,21,17,15,7,7,1,3,28,0,0,2,6,16,19,13,12,1,45,9,2,0,0,5,15,15,0,0,18,2,5,93,19,35,23,0,11,1,3,113,0,0,0,0,3,4,0,0,0,0,0,0,13,47,5,35,12,2,0,0,0,16,1,5,4,0,0,0,0,0,1,0,8,1,15,0,7,0,0,11,9,30,8,0,0,10,15,20,5,13,0,32,13,42,20,19,2,13,16,1,1,8,18,32,13,0,20,43,38,2,54,63,4,16,5,16,0,45,6,19,26,27,55,8,15,4,1,37,14,35,29,15,15,37,80,26,11,19,46,60,9,49,104,17,18,25,8,1,21,40,60,50,14,53,29,18,33,8,7,22,1,40,27,76,15,72,2,67,2,15,27,26,15,11,20,34,1,45,33,1,69,30,32,12,4,1,0
467,0,0,7,2,6,0,31,0,2,9,0,7,1,1,25,0,2,0,0,1,0,3,7,27,1,25,0,0,0,0,0,2,1,17,0,0,0,1,5,8,37,11,2,5,2,0,6,17,21,6,6,0,1,11,1,3,7,1,3,0,1,7,4,0,1,1,6,0,0,3,5,3,3,1,0,0,0,6,4,13,5,1,1,1,0,0,8,15,5,6,0,0,8,2,2,6,2,7,4,1,6,0,0,9,1,1,2,2,10,71,1,0,2,7,5,3,1,1,10,10,11,5,17,7,1,1,4,3,1,3,0,1,0,2,6,10,0,0,0,0,1,4,2,0,3,1,5,0,1,0,7,5,3,0,1,0,14,0,11,0,0,6,24,7,0,1,1,2,7,1,3,0,0,0,1,1,46,0,17,29,0,8,11,30,20,0,1,39,17,3,31,5,0,6,3,0,0,3,27,2,0,4,1,0,20,20,3,6,7,2,1,9,0,0,0,5,2,1,24,5,5,1,1,3,6,14,1,1,2,0,0,5,1,1,0,0,0,1,0,0,1,1,0,0,1,0,3,0,0,1,0,0,0,85,0,0,0,7,0,3,0,1,1,3,0,0,0,1,0,0,0,2,0,0,2,1,0,2,1,0,1,0,1,3,0,0,0,0,4,0,7,1,1,0,1,1,3,0,0,0,1,0,1,2,3,0,1,0,2,0,0,5,0,0,4,4,0,0,3,0,14,3,0,2,0,2,0,4
468,6,0,0,8,3,36,0,0,0,6,2,4,3,34,0,14,4,20,8,12,108,5,4,0,0,0,1,1,0,16,1,0,2,2,15,0,8,17,11,0,0,0,5,2,8,51,0,0,0,5,5,6,0,0,0,0,0,1,4,1,0,2,2,1,1,3,0,1,0,1,0,1,3,3,0,24,0,0,0,0,0,0,0,0,5,69,0,5,1,0,9,0,9,5,1,1,5,0,10,7,2,0,0,0,56,0,0,0,2,0,1,4,0,0,0,0,0,89,1,1,0,0,3,0,0,0,7,2,2,3,0,0,7,2,5,0,1,0,0,0,0,0,10,4,7,2,0,3,0,31,0,0,1,1,0,10,90,4,0,25,3,0,0,0,35,11,2,0,0,5,5,2,16,9,6,2,0,10,5,5,3,0,0,0,0,1,0,0,0,0,0,0,0,4,24,1,6,7,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,20,19,11,0,0,1,0,5,2,9,20,0,0,3,3,5,22,13,0,29,4,15,15,29,14,30,4,2,7,29,44,8,22,0,7,8,10,43,32,4,0,58,43,9,0,13,0,8,7,16,23,13,44,85,0,7,4,64,14,24,0,27,16,53,9,49,41,5,21,11,27,12,47,91,7,0,6,3,13,5,12,15,31,1,18,58,29,39,4,10,9,40,46,23,15,14,3,14,9,52,28,4,0,21,0,4,6,1,8,0,7,38,1,0,0
469,6,0,0,1,1,23,0,0,0,8,0,1,0,22,0,7,2,8,17,4,48,3,1,1,0,0,0,3,0,24,1,0,3,0,21,0,10,20,5,1,0,0,3,0,7,29,0,0,0,3,1,1,0,0,1,0,0,0,4,0,2,2,0,1,0,0,0,0,0,0,0,2,5,0,0,11,0,0,1,1,0,0,0,0,5,49,0,3,6,0,7,1,15,3,0,1,1,0,0,7,0,0,1,4,29,1,0,0,2,0,0,1,0,0,0,1,0,50,0,3,0,0,0,0,3,1,8,0,5,0,0,0,4,1,4,0,0,0,0,0,0,0,1,5,5,12,0,0,0,15,0,0,2,1,2,6,60,0,0,10,3,0,0,0,25,9,1,0,0,1,1,0,23,3,6,1,0,7,0,3,2,0,1,0,0,0,1,0,0,0,0,0,0,2,20,3,4,4,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,14,30,11,7,1,0,0,3,2,11,12,0,0,3,4,5,20,14,0,21,0,7,12,30,39,23,3,2,1,29,63,2,11,0,10,10,8,17,43,3,0,19,44,3,1,26,1,14,4,10,32,9,41,100,0,5,2,63,12,17,0,22,14,66,2,48,20,7,23,8,20,16,55,22,6,1,1,4,9,6,12,18,8,3,18,39,24,20,10,15,6,52,50,19,22,24,1,12,14,46,14,0,2,16,0,0,12,1,4,5,2,53,0,1,0
470,20,0,0,16,7,2,0,0,1,4,1,7,3,11,0,2,15,6,9,52,4,4,2,0,0,0,10,7,0,4,3,0,6,3,1,0,2,3,47,0,0,0,14,1,4,2,4,0,0,8,6,26,0,0,0,0,0,0,9,1,3,20,12,15,5,1,0,0,0,0,0,1,0,4,0,9,14,0,0,0,0,1,0,0,18,7,0,37,20,0,7,0,28,15,0,1,9,0,8,23,1,0,6,4,3,3,2,1,4,1,0,7,0,0,2,1,0,18,11,1,0,0,0,0,13,7,17,3,2,1,0,0,32,1,5,0,0,0,1,1,0,0,23,15,27,5,0,0,0,3,0,0,0,0,27,21,2,1,4,5,1,0,0,0,2,24,2,0,0,11,3,3,25,35,13,19,0,3,1,2,20,0,0,1,0,3,6,3,0,0,2,0,1,3,64,2,16,19,0,0,1,0,2,1,2,0,6,0,2,0,0,0,0,7,4,32,11,4,0,0,4,3,16,130,0,0,11,7,4,6,63,0,22,5,56,42,28,5,39,19,1,6,2,14,21,83,0,27,88,52,1,20,33,1,15,0,93,0,8,2,22,24,23,42,9,24,2,1,39,9,13,9,9,6,35,72,36,27,5,9,51,19,44,68,15,34,4,0,1,35,9,17,6,22,24,3,8,33,4,15,25,1,9,1,24,4,169,4,82,4,7,10,25,9,4,2,11,4,13,15,1,20,9,17,14,6,0,0
471,1,0,1,8,1,0,1,3,1,0,14,11,0,0,0,0,3,0,0,3,0,1,0,6,1,41,1,2,1,0,0,0,4,2,0,0,2,0,0,0,5,1,1,1,2,0,6,0,0,2,0,0,0,2,11,3,9,0,0,0,4,5,5,0,0,3,5,3,0,2,3,8,9,3,0,0,9,6,3,3,6,0,2,2,1,1,27,0,9,1,2,0,12,0,5,3,4,0,3,0,11,4,7,0,0,1,4,1,0,5,16,1,17,2,8,1,6,0,0,4,1,1,5,0,3,2,2,0,0,0,1,0,1,0,0,0,0,0,1,0,10,6,0,1,1,5,1,16,1,1,1,1,1,3,0,3,0,5,2,0,0,5,7,14,0,4,0,8,7,0,0,14,8,1,6,3,6,1,1,0,8,12,4,2,0,2,4,9,10,2,3,9,4,29,3,3,2,0,1,1,1,2,8,0,1,8,4,5,0,5,2,3,5,0,0,1,0,13,24,0,15,2,0,7,5,5,1,2,2,1,1,3,2,1,0,1,0,0,1,1,0,0,0,3,1,0,24,1,1,1,0,0,0,5,2,0,0,53,0,12,0,0,3,0,0,0,0,11,0,1,15,0,0,1,0,1,0,1,0,1,0,0,0,2,2,0,0,5,5,2,2,0,1,0,0,0,5,0,0,0,0,1,0,3,0,0,0,0,0,0,1,2,0,0,5,27,1,0,0,0,53,0,3,0,0,5,0,3
472,19,0,0,12,30,19,0,0,0,3,3,13,8,36,0,12,7,18,31,33,12,17,5,0,0,0,19,3,0,14,0,0,6,64,22,0,12,16,20,0,0,0,12,0,1,19,9,1,0,22,29,2,0,1,0,0,0,0,2,2,0,18,15,6,3,4,0,3,0,0,0,3,3,9,1,28,8,0,0,0,0,3,0,6,9,13,0,11,54,0,20,2,26,19,2,8,35,1,6,2,15,3,5,2,47,3,6,2,13,0,3,8,0,0,7,13,10,19,3,1,0,0,2,0,28,7,7,0,5,4,0,9,16,17,9,8,0,0,2,4,0,0,19,6,6,11,12,7,7,21,0,0,2,2,18,12,12,13,6,15,0,0,1,2,15,17,2,0,0,15,0,4,117,18,27,6,0,11,4,2,8,1,0,0,0,4,11,0,0,0,1,0,0,13,55,20,13,2,0,1,2,0,18,3,1,0,5,0,0,1,0,1,0,8,5,6,0,7,0,0,17,14,20,44,0,0,13,15,21,10,52,0,68,22,36,2,18,1,18,12,6,9,16,5,14,17,2,41,31,10,34,21,40,0,8,11,6,1,54,4,37,45,38,78,3,5,1,4,9,11,21,48,31,30,10,29,42,49,94,45,13,4,14,79,86,24,14,48,14,66,40,18,63,4,9,37,13,24,3,9,14,7,42,42,132,10,27,4,34,8,23,280,13,2,23,3,15,1,192,72,3,107,47,9,3,3,0,0
473,4,10,0,23,64,0,2,2,2,6,3,43,2,2,3,4,30,6,2,5,2,4,8,4,0,4,6,17,0,0,3,6,30,15,1,0,5,2,9,0,2,1,8,7,2,1,39,3,0,16,11,3,0,1,2,3,2,0,12,4,6,50,31,22,13,13,0,7,1,1,0,31,8,18,3,0,6,2,5,1,0,3,0,12,12,1,1,13,27,0,3,4,35,9,11,16,15,0,27,12,12,2,15,3,4,10,28,11,2,9,6,14,2,1,11,8,12,3,17,4,0,0,4,0,11,32,5,7,3,8,8,5,2,8,9,1,0,5,1,4,0,0,28,3,24,41,19,13,7,0,0,1,10,7,6,16,1,4,23,0,0,0,0,0,2,25,14,1,1,14,2,16,3,15,21,9,0,3,6,6,1,4,0,4,5,9,13,18,1,0,3,3,9,20,13,11,20,9,2,0,4,1,38,3,10,1,8,0,0,2,0,1,0,0,0,11,2,24,2,0,26,10,1,15,0,0,31,8,1,1,3,0,6,17,2,3,2,0,6,5,4,1,0,3,5,4,1,9,5,6,0,3,3,4,4,0,3,3,4,56,2,9,9,2,3,0,1,6,2,16,0,0,4,5,2,3,0,7,2,2,6,0,6,18,1,0,3,3,7,20,20,5,4,18,7,5,9,0,0,2,0,0,1,11,17,0,8,1,3,1,1,12,5,5,22,40,1,2,12,17,2,8,8,7,2,10,2,0
474,34,0,1,16,20,17,0,0,9,0,4,21,3,19,0,8,8,8,26,61,11,24,5,0,0,1,17,6,0,11,1,0,13,48,6,0,4,5,11,0,0,0,10,3,5,23,7,1,0,25,18,9,0,0,0,0,0,0,6,4,2,18,6,28,5,6,0,0,0,0,0,10,1,6,1,23,2,0,0,0,0,5,0,1,39,16,1,19,44,0,2,2,49,38,7,0,16,1,5,5,3,4,8,1,14,2,5,2,0,0,4,5,0,0,3,2,3,33,8,0,0,0,0,1,32,8,4,4,4,5,2,0,19,4,12,1,0,0,1,1,0,0,33,8,6,11,1,10,0,9,0,0,4,6,19,16,17,3,6,10,3,0,1,0,5,15,9,1,0,11,5,12,107,27,45,11,0,5,7,1,33,0,0,2,2,9,3,0,0,1,0,0,3,7,69,5,20,8,0,0,2,0,11,9,2,1,1,0,1,0,0,0,1,3,4,13,2,10,2,0,14,13,15,52,0,0,8,16,15,3,32,0,73,10,29,11,9,1,24,18,1,5,7,15,13,9,0,25,30,23,3,62,40,3,6,9,9,1,70,4,51,24,37,61,12,7,7,0,33,16,29,20,14,11,22,53,19,15,27,30,15,11,95,118,11,14,9,22,0,21,14,20,48,5,22,29,11,29,4,12,12,5,49,23,62,8,41,5,57,5,7,34,20,5,8,5,15,2,38,47,2,33,16,11,9,6,0,1
475,36,0,0,26,8,8,0,0,2,3,4,17,2,13,0,6,16,4,14,44,1,20,0,0,0,2,63,2,0,9,0,4,4,8,5,0,7,3,13,0,0,0,20,0,8,6,19,0,2,52,30,4,0,1,0,0,0,0,10,0,4,16,16,17,8,17,1,1,0,1,0,7,0,15,8,11,8,2,3,0,0,4,0,10,14,6,2,32,14,0,17,2,38,15,1,3,12,0,23,3,10,7,6,4,10,0,11,1,1,0,6,29,0,0,6,5,31,11,10,2,0,0,0,0,32,12,7,0,8,4,0,2,12,13,14,1,1,1,2,2,1,0,36,7,9,12,7,9,7,6,1,0,2,3,9,13,7,1,10,3,2,1,0,0,3,23,13,1,0,33,3,8,68,15,11,9,0,2,1,11,7,0,1,1,3,4,18,3,0,0,0,0,0,11,40,17,31,10,1,0,2,0,9,8,3,1,6,0,1,0,0,0,0,6,0,3,3,22,2,0,45,22,16,44,0,0,13,28,10,2,18,0,17,27,12,2,1,1,5,12,7,12,3,4,6,17,0,44,21,20,7,18,24,3,1,1,6,1,32,10,22,29,31,11,5,12,1,1,27,12,9,6,11,52,15,19,10,40,31,6,15,4,11,32,4,19,2,1,1,20,48,10,21,1,20,13,56,0,3,19,3,6,19,22,96,3,60,1,71,1,21,21,2,2,8,4,7,0,18,46,0,61,31,24,5,9,1,0
476,24,0,0,17,13,11,1,0,1,0,5,11,0,19,0,13,16,22,79,9,11,40,1,2,0,0,20,0,0,5,3,0,4,19,10,1,8,16,5,2,3,0,7,3,0,61,14,0,0,33,48,2,0,0,0,0,0,0,3,1,0,10,12,7,2,2,0,0,0,0,0,8,3,12,1,15,3,0,3,0,0,2,2,3,8,26,0,7,29,0,21,1,30,19,5,3,66,1,19,2,5,6,7,3,32,4,12,2,0,4,8,24,0,1,1,3,10,12,1,0,0,0,2,0,23,15,2,1,4,3,1,7,30,7,19,5,2,22,13,12,0,1,11,4,7,9,9,4,5,14,0,0,5,3,13,9,23,2,10,10,1,0,0,0,17,13,12,0,0,18,2,2,193,9,21,5,0,17,4,3,6,2,1,1,0,11,8,2,0,1,0,0,3,21,27,7,14,3,13,0,2,0,7,10,9,1,0,0,0,0,0,1,0,4,1,7,0,16,4,1,25,37,9,32,0,0,19,27,64,15,33,0,56,25,36,12,9,3,3,7,21,9,15,9,10,9,0,67,20,13,25,25,22,1,7,2,7,1,30,11,53,24,59,26,6,7,6,1,11,23,9,28,45,22,15,13,16,46,67,26,9,3,19,49,98,16,2,21,3,37,33,36,39,6,8,10,26,12,10,4,7,7,30,61,62,5,41,17,18,6,33,51,9,1,19,5,9,0,36,57,3,36,47,20,4,4,4,0
477,27,0,0,20,8,42,4,4,5,13,1,8,3,44,4,32,8,36,39,35,23,22,4,0,0,0,12,7,0,45,5,1,7,18,53,0,15,27,8,0,0,1,13,5,13,26,7,0,2,18,17,14,0,0,0,0,0,0,16,1,0,6,1,20,1,3,1,0,0,0,0,2,1,7,3,31,0,0,1,0,0,2,3,0,12,105,0,16,18,0,30,1,23,12,3,3,16,0,3,8,3,0,1,11,72,6,1,0,8,1,0,7,0,0,1,11,4,184,7,8,0,1,4,1,12,9,26,2,10,1,2,1,29,12,15,0,2,0,2,2,0,0,19,14,35,10,1,0,6,63,0,0,1,1,8,13,107,2,2,42,10,0,0,0,19,23,4,0,0,17,4,6,28,29,15,8,0,10,0,1,30,0,0,12,3,0,4,0,0,1,6,0,0,3,30,7,14,21,2,5,0,0,8,0,4,0,3,0,4,1,0,0,0,24,31,14,12,17,0,0,12,10,55,27,0,0,7,11,52,49,50,0,69,5,32,112,69,24,122,26,8,27,37,56,36,18,2,39,44,33,40,19,14,1,35,36,31,2,30,3,41,21,16,61,118,39,36,1,22,19,71,28,26,12,24,50,42,40,35,48,30,62,35,47,39,82,33,19,3,21,20,39,22,24,70,87,14,35,34,63,59,20,69,64,195,40,39,48,5,13,27,37,5,24,5,2,9,0,76,36,1,27,11,48,19,2,1,2
