trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1637,7/5/2016 07:51:00,7/5/2016 08:18:18,532,S 5 Pl & S 4 St,40.710451,-73.960876,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,16704,Subscriber,1984.0,1,"('532', '327')"
1429,7/9/2016 18:18:17,7/9/2016 18:42:07,532,S 5 Pl & S 4 St,40.710451,-73.960876,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,20115,Subscriber,1989.0,1,"('532', '327')"
2435,7/10/2016 15:53:06,7/10/2016 16:33:41,532,S 5 Pl & S 4 St,40.710451,-73.960876,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,20130,Subscriber,1983.0,2,"('532', '327')"
1819,7/21/2016 08:49:15,7/21/2016 09:19:35,532,S 5 Pl & S 4 St,40.710451,-73.960876,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,20997,Subscriber,1991.0,2,"('532', '327')"
1449,7/28/2016 12:52:13,7/28/2016 13:16:22,532,S 5 Pl & S 4 St,40.710451,-73.960876,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,22069,Subscriber,1962.0,1,"('532', '327')"
1481,7/19/2016 08:06:04,7/19/2016 08:30:45,532,S 5 Pl & S 4 St,40.710451,-73.960876,328,Watts St & Greenwich St,40.72405549,-74.00965965,19007,Subscriber,1984.0,2,"('532', '328')"
2187,7/3/2016 11:02:35,7/3/2016 11:39:03,532,S 5 Pl & S 4 St,40.710451,-73.960876,331,Pike St & Monroe St,40.71173107,-73.99193043,19545,Customer,,0,"('532', '331')"
2174,7/3/2016 11:02:59,7/3/2016 11:39:14,532,S 5 Pl & S 4 St,40.710451,-73.960876,331,Pike St & Monroe St,40.71173107,-73.99193043,14835,Customer,,0,"('532', '331')"
1951,7/10/2016 12:53:20,7/10/2016 13:25:52,532,S 5 Pl & S 4 St,40.710451,-73.960876,331,Pike St & Monroe St,40.71173107,-73.99193043,25897,Subscriber,1984.0,1,"('532', '331')"
1862,7/26/2016 19:12:06,7/26/2016 19:43:08,532,S 5 Pl & S 4 St,40.710451,-73.960876,331,Pike St & Monroe St,40.71173107,-73.99193043,25892,Subscriber,1962.0,1,"('532', '331')"
3682,7/27/2016 08:59:57,7/27/2016 10:01:19,532,S 5 Pl & S 4 St,40.710451,-73.960876,331,Pike St & Monroe St,40.71173107,-73.99193043,18035,Customer,,0,"('532', '331')"
3109,7/27/2016 09:09:20,7/27/2016 10:01:10,532,S 5 Pl & S 4 St,40.710451,-73.960876,331,Pike St & Monroe St,40.71173107,-73.99193043,21011,Customer,,0,"('532', '331')"
1397,7/30/2016 11:00:06,7/30/2016 11:23:23,532,S 5 Pl & S 4 St,40.710451,-73.960876,331,Pike St & Monroe St,40.71173107,-73.99193043,22961,Subscriber,1990.0,1,"('532', '331')"
1336,7/30/2016 11:01:43,7/30/2016 11:23:59,532,S 5 Pl & S 4 St,40.710451,-73.960876,331,Pike St & Monroe St,40.71173107,-73.99193043,24992,Customer,,0,"('532', '331')"
750,7/25/2016 23:38:14,7/25/2016 23:50:44,532,S 5 Pl & S 4 St,40.710451,-73.960876,332,Cherry St,40.71219906,-73.97948148,16642,Subscriber,1972.0,1,"('532', '332')"
2022,7/4/2016 13:45:43,7/4/2016 14:19:26,532,S 5 Pl & S 4 St,40.710451,-73.960876,334,W 20 St & 7 Ave,40.74238787,-73.99726235,16482,Subscriber,1978.0,1,"('532', '334')"
1440,7/10/2016 14:29:39,7/10/2016 14:53:40,532,S 5 Pl & S 4 St,40.710451,-73.960876,335,Washington Pl & Broadway,40.72903917,-73.99404649,23480,Subscriber,1989.0,2,"('532', '335')"
1352,7/10/2016 14:30:43,7/10/2016 14:53:16,532,S 5 Pl & S 4 St,40.710451,-73.960876,335,Washington Pl & Broadway,40.72903917,-73.99404649,15115,Subscriber,1989.0,1,"('532', '335')"
1168,7/12/2016 14:47:06,7/12/2016 15:06:34,532,S 5 Pl & S 4 St,40.710451,-73.960876,335,Washington Pl & Broadway,40.72903917,-73.99404649,22239,Subscriber,1979.0,1,"('532', '335')"
1154,7/12/2016 16:21:06,7/12/2016 16:40:20,532,S 5 Pl & S 4 St,40.710451,-73.960876,335,Washington Pl & Broadway,40.72903917,-73.99404649,16449,Subscriber,1979.0,1,"('532', '335')"
1105,7/13/2016 11:01:53,7/13/2016 11:20:18,532,S 5 Pl & S 4 St,40.710451,-73.960876,335,Washington Pl & Broadway,40.72903917,-73.99404649,20197,Subscriber,1979.0,1,"('532', '335')"
1045,7/4/2016 22:24:04,7/4/2016 22:41:30,532,S 5 Pl & S 4 St,40.710451,-73.960876,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,23537,Subscriber,1993.0,1,"('532', '336')"
1091,7/11/2016 08:38:49,7/11/2016 08:57:01,532,S 5 Pl & S 4 St,40.710451,-73.960876,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,21490,Subscriber,1986.0,1,"('532', '336')"
1179,7/12/2016 22:47:19,7/12/2016 23:06:58,532,S 5 Pl & S 4 St,40.710451,-73.960876,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,14979,Subscriber,1948.0,2,"('532', '336')"
1424,7/16/2016 19:03:10,7/16/2016 19:26:55,532,S 5 Pl & S 4 St,40.710451,-73.960876,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,23651,Subscriber,1977.0,1,"('532', '336')"
1309,7/19/2016 01:09:48,7/19/2016 01:31:38,532,S 5 Pl & S 4 St,40.710451,-73.960876,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,22414,Subscriber,1948.0,2,"('532', '336')"
1008,7/19/2016 08:47:21,7/19/2016 09:04:09,532,S 5 Pl & S 4 St,40.710451,-73.960876,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,20083,Subscriber,1986.0,1,"('532', '336')"
1120,7/22/2016 09:06:48,7/22/2016 09:25:29,532,S 5 Pl & S 4 St,40.710451,-73.960876,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,25567,Subscriber,1986.0,1,"('532', '336')"
1332,7/22/2016 13:18:51,7/22/2016 13:41:04,532,S 5 Pl & S 4 St,40.710451,-73.960876,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,15208,Subscriber,1953.0,1,"('532', '336')"
1268,7/15/2016 18:21:34,7/15/2016 18:42:42,532,S 5 Pl & S 4 St,40.710451,-73.960876,346,Bank St & Hudson St,40.73652889,-74.00618026,16107,Subscriber,1995.0,1,"('532', '346')"
1127,7/17/2016 22:28:55,7/17/2016 22:47:42,532,S 5 Pl & S 4 St,40.710451,-73.960876,346,Bank St & Hudson St,40.73652889,-74.00618026,25343,Subscriber,1978.0,1,"('532', '346')"
1323,7/20/2016 22:53:47,7/20/2016 23:15:50,532,S 5 Pl & S 4 St,40.710451,-73.960876,346,Bank St & Hudson St,40.73652889,-74.00618026,25446,Subscriber,1953.0,1,"('532', '346')"
1536,7/26/2016 13:50:21,7/26/2016 14:15:57,532,S 5 Pl & S 4 St,40.710451,-73.960876,346,Bank St & Hudson St,40.73652889,-74.00618026,20647,Subscriber,1979.0,1,"('532', '346')"
1594,7/5/2016 11:45:13,7/5/2016 12:11:47,532,S 5 Pl & S 4 St,40.710451,-73.960876,347,Greenwich St & W Houston St,40.728846,-74.008591,24335,Customer,,0,"('532', '347')"
1591,7/5/2016 11:45:14,7/5/2016 12:11:46,532,S 5 Pl & S 4 St,40.710451,-73.960876,347,Greenwich St & W Houston St,40.728846,-74.008591,20285,Customer,,0,"('532', '347')"
1341,7/5/2016 19:05:08,7/5/2016 19:27:30,532,S 5 Pl & S 4 St,40.710451,-73.960876,347,Greenwich St & W Houston St,40.728846,-74.008591,25533,Customer,,0,"('532', '347')"
1337,7/6/2016 07:39:34,7/6/2016 08:01:51,532,S 5 Pl & S 4 St,40.710451,-73.960876,347,Greenwich St & W Houston St,40.728846,-74.008591,16322,Subscriber,1990.0,2,"('532', '347')"
1636,7/10/2016 12:50:22,7/10/2016 13:17:38,532,S 5 Pl & S 4 St,40.710451,-73.960876,347,Greenwich St & W Houston St,40.728846,-74.008591,19369,Subscriber,1988.0,1,"('532', '347')"
1637,7/10/2016 12:50:22,7/10/2016 13:17:39,532,S 5 Pl & S 4 St,40.710451,-73.960876,347,Greenwich St & W Houston St,40.728846,-74.008591,25658,Subscriber,1988.0,2,"('532', '347')"
1757,7/10/2016 13:09:23,7/10/2016 13:38:40,532,S 5 Pl & S 4 St,40.710451,-73.960876,347,Greenwich St & W Houston St,40.728846,-74.008591,22700,Subscriber,1984.0,2,"('532', '347')"
1318,7/12/2016 21:27:49,7/12/2016 21:49:48,532,S 5 Pl & S 4 St,40.710451,-73.960876,347,Greenwich St & W Houston St,40.728846,-74.008591,16383,Subscriber,1988.0,1,"('532', '347')"
1078,7/13/2016 10:17:25,7/13/2016 10:35:24,532,S 5 Pl & S 4 St,40.710451,-73.960876,347,Greenwich St & W Houston St,40.728846,-74.008591,17884,Subscriber,1978.0,1,"('532', '347')"
1282,7/14/2016 21:15:10,7/14/2016 21:36:33,532,S 5 Pl & S 4 St,40.710451,-73.960876,347,Greenwich St & W Houston St,40.728846,-74.008591,20018,Subscriber,1988.0,1,"('532', '347')"
1166,7/17/2016 10:19:27,7/17/2016 10:38:54,532,S 5 Pl & S 4 St,40.710451,-73.960876,347,Greenwich St & W Houston St,40.728846,-74.008591,22178,Subscriber,1988.0,1,"('532', '347')"
7673,7/17/2016 12:14:06,7/17/2016 14:22:00,532,S 5 Pl & S 4 St,40.710451,-73.960876,347,Greenwich St & W Houston St,40.728846,-74.008591,20172,Customer,,0,"('532', '347')"
1105,7/26/2016 06:57:50,7/26/2016 07:16:15,532,S 5 Pl & S 4 St,40.710451,-73.960876,347,Greenwich St & W Houston St,40.728846,-74.008591,25898,Subscriber,1981.0,1,"('532', '347')"
1165,7/2/2016 11:45:16,7/2/2016 12:04:41,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,18244,Customer,,0,"('532', '349')"
1152,7/2/2016 11:45:29,7/2/2016 12:04:41,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,17474,Customer,,0,"('532', '349')"
1007,7/2/2016 12:34:39,7/2/2016 12:51:26,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,25466,Customer,,0,"('532', '349')"
963,7/2/2016 12:35:27,7/2/2016 12:51:30,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,24016,Customer,,0,"('532', '349')"
773,7/2/2016 12:36:44,7/2/2016 12:49:38,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,24878,Customer,,0,"('532', '349')"
751,7/2/2016 12:37:01,7/2/2016 12:49:32,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,24207,Customer,,0,"('532', '349')"
762,7/2/2016 12:37:02,7/2/2016 12:49:45,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,25030,Customer,,0,"('532', '349')"
585,7/3/2016 01:33:27,7/3/2016 01:43:13,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,20567,Subscriber,1985.0,1,"('532', '349')"
1144,7/3/2016 14:37:01,7/3/2016 14:56:05,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,18178,Customer,,0,"('532', '349')"
1052,7/3/2016 14:38:31,7/3/2016 14:56:03,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,15741,Customer,,0,"('532', '349')"
766,7/3/2016 15:41:56,7/3/2016 15:54:42,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,25968,Customer,,0,"('532', '349')"
745,7/3/2016 15:42:04,7/3/2016 15:54:30,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,21978,Customer,,0,"('532', '349')"
682,7/3/2016 16:26:25,7/3/2016 16:37:48,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,25030,Subscriber,1989.0,1,"('532', '349')"
1143,7/3/2016 17:09:33,7/3/2016 17:28:37,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,24214,Customer,,0,"('532', '349')"
1039,7/3/2016 17:11:14,7/3/2016 17:28:34,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,22685,Customer,,0,"('532', '349')"
662,7/3/2016 21:44:24,7/3/2016 21:55:27,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,20013,Subscriber,1987.0,1,"('532', '349')"
1900,7/3/2016 22:09:02,7/3/2016 22:40:42,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,25682,Customer,,0,"('532', '349')"
1857,7/3/2016 22:09:28,7/3/2016 22:40:26,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,24971,Customer,,0,"('532', '349')"
931,7/5/2016 21:57:53,7/5/2016 22:13:24,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,25055,Subscriber,1979.0,2,"('532', '349')"
1586,7/5/2016 23:29:51,7/5/2016 23:56:18,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,18821,Customer,,0,"('532', '349')"
1572,7/5/2016 23:29:51,7/5/2016 23:56:04,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,17228,Customer,,0,"('532', '349')"
712,7/8/2016 14:57:08,7/8/2016 15:09:00,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,15432,Subscriber,1986.0,1,"('532', '349')"
1907,7/9/2016 14:39:14,7/9/2016 15:11:02,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,18118,Customer,,0,"('532', '349')"
1906,7/9/2016 14:39:24,7/9/2016 15:11:11,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,17784,Customer,,0,"('532', '349')"
1185,7/10/2016 11:01:57,7/10/2016 11:21:43,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,25707,Customer,,0,"('532', '349')"
1126,7/10/2016 12:35:21,7/10/2016 12:54:08,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,19175,Customer,,0,"('532', '349')"
1114,7/10/2016 12:35:32,7/10/2016 12:54:06,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,24937,Customer,,0,"('532', '349')"
1020,7/10/2016 12:54:06,7/10/2016 13:11:06,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,22927,Subscriber,1982.0,1,"('532', '349')"
1055,7/13/2016 21:17:58,7/13/2016 21:35:34,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,17504,Customer,,0,"('532', '349')"
1705,7/14/2016 21:24:50,7/14/2016 21:53:15,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,16029,Customer,,0,"('532', '349')"
1922,7/14/2016 21:24:51,7/14/2016 21:56:53,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,19643,Customer,,0,"('532', '349')"
1721,7/14/2016 21:24:58,7/14/2016 21:53:39,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,19891,Customer,,0,"('532', '349')"
1692,7/14/2016 21:25:03,7/14/2016 21:53:15,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,18811,Customer,,0,"('532', '349')"
752,7/17/2016 17:16:15,7/17/2016 17:28:47,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,18650,Subscriber,1985.0,1,"('532', '349')"
739,7/17/2016 17:16:32,7/17/2016 17:28:52,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,23651,Subscriber,1985.0,2,"('532', '349')"
928,7/17/2016 21:04:38,7/17/2016 21:20:07,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,25187,Customer,,0,"('532', '349')"
929,7/17/2016 21:04:57,7/17/2016 21:20:26,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,19451,Customer,,0,"('532', '349')"
729,7/20/2016 22:07:12,7/20/2016 22:19:21,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,25884,Subscriber,1990.0,1,"('532', '349')"
746,7/21/2016 18:09:14,7/21/2016 18:21:41,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,26001,Subscriber,1987.0,2,"('532', '349')"
1271,7/26/2016 19:42:47,7/26/2016 20:03:59,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,19476,Subscriber,1989.0,2,"('532', '349')"
1613,7/26/2016 20:49:11,7/26/2016 21:16:05,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,23176,Customer,,0,"('532', '349')"
987,7/27/2016 00:00:23,7/27/2016 00:16:51,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,22836,Customer,,0,"('532', '349')"
1125,7/29/2016 00:17:11,7/29/2016 00:35:57,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,25555,Subscriber,1978.0,1,"('532', '349')"
1541,7/29/2016 18:04:35,7/29/2016 18:30:16,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,14886,Customer,,0,"('532', '349')"
1513,7/29/2016 18:04:44,7/29/2016 18:29:58,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,20802,Customer,,0,"('532', '349')"
841,7/30/2016 10:40:22,7/30/2016 10:54:24,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,24867,Subscriber,1980.0,1,"('532', '349')"
842,7/30/2016 10:40:21,7/30/2016 10:54:24,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,14548,Subscriber,1981.0,2,"('532', '349')"
1133,7/31/2016 16:24:47,7/31/2016 16:43:41,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,25243,Customer,,0,"('532', '349')"
1104,7/31/2016 16:25:19,7/31/2016 16:43:43,532,S 5 Pl & S 4 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,21486,Customer,,0,"('532', '349')"
1443,7/1/2016 21:47:53,7/1/2016 22:11:57,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,23782,Customer,,0,"('532', '350')"
633,7/2/2016 11:56:08,7/2/2016 12:06:41,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,23753,Subscriber,1962.0,1,"('532', '350')"
632,7/2/2016 11:56:08,7/2/2016 12:06:40,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,22030,Subscriber,1962.0,1,"('532', '350')"
1214,7/2/2016 14:51:36,7/2/2016 15:11:51,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,21115,Subscriber,1989.0,1,"('532', '350')"
1168,7/2/2016 14:52:25,7/2/2016 15:11:54,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,21034,Subscriber,1987.0,2,"('532', '350')"
1727,7/2/2016 16:16:06,7/2/2016 16:44:54,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,21337,Customer,,0,"('532', '350')"
1720,7/2/2016 16:16:32,7/2/2016 16:45:13,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,19986,Customer,,0,"('532', '350')"
1228,7/2/2016 17:26:00,7/2/2016 17:46:28,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,16924,Customer,,0,"('532', '350')"
1195,7/2/2016 17:26:20,7/2/2016 17:46:15,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,25811,Customer,,0,"('532', '350')"
1202,7/2/2016 18:53:43,7/2/2016 19:13:45,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,16339,Customer,,0,"('532', '350')"
1164,7/2/2016 18:54:19,7/2/2016 19:13:44,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,17668,Customer,,0,"('532', '350')"
735,7/2/2016 20:53:56,7/2/2016 21:06:11,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,22548,Customer,,0,"('532', '350')"
1321,7/3/2016 11:23:17,7/3/2016 11:45:18,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,20337,Customer,,0,"('532', '350')"
896,7/3/2016 15:31:46,7/3/2016 15:46:43,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,19203,Customer,,0,"('532', '350')"
794,7/3/2016 15:33:29,7/3/2016 15:46:44,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,18701,Customer,,0,"('532', '350')"
647,7/3/2016 15:35:30,7/3/2016 15:46:18,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,24035,Customer,,0,"('532', '350')"
988,7/4/2016 11:16:14,7/4/2016 11:32:43,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,20883,Customer,,0,"('532', '350')"
935,7/4/2016 11:42:50,7/4/2016 11:58:26,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,25913,Customer,,0,"('532', '350')"
938,7/4/2016 11:42:58,7/4/2016 11:58:36,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,19488,Customer,,0,"('532', '350')"
740,7/6/2016 09:15:37,7/6/2016 09:27:58,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,19369,Customer,,0,"('532', '350')"
1063,7/6/2016 15:45:18,7/6/2016 16:03:02,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,17963,Customer,,0,"('532', '350')"
1040,7/6/2016 15:45:18,7/6/2016 16:02:38,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,18321,Customer,,0,"('532', '350')"
1398,7/6/2016 21:43:15,7/6/2016 22:06:34,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,17308,Customer,,0,"('532', '350')"
1088,7/8/2016 17:42:17,7/8/2016 18:00:26,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,21534,Subscriber,1989.0,2,"('532', '350')"
1138,7/9/2016 15:06:42,7/9/2016 15:25:40,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,20087,Customer,,0,"('532', '350')"
1041,7/9/2016 15:08:07,7/9/2016 15:25:29,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,20746,Customer,,0,"('532', '350')"
1183,7/9/2016 16:42:16,7/9/2016 17:01:59,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,16865,Customer,,0,"('532', '350')"
1152,7/9/2016 16:42:24,7/9/2016 17:01:36,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,17136,Customer,,0,"('532', '350')"
688,7/9/2016 16:51:18,7/9/2016 17:02:46,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,25915,Subscriber,1991.0,2,"('532', '350')"
720,7/10/2016 09:29:02,7/10/2016 09:41:03,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,14697,Subscriber,1968.0,2,"('532', '350')"
811,7/10/2016 21:22:16,7/10/2016 21:35:47,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,16338,Subscriber,1985.0,0,"('532', '350')"
852,7/10/2016 22:02:27,7/10/2016 22:16:40,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,15158,Subscriber,1991.0,1,"('532', '350')"
843,7/10/2016 22:03:06,7/10/2016 22:17:10,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,16136,Subscriber,1992.0,1,"('532', '350')"
1123,7/11/2016 00:51:17,7/11/2016 01:10:00,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,19513,Customer,,0,"('532', '350')"
1090,7/11/2016 00:51:48,7/11/2016 01:09:58,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,25849,Customer,,0,"('532', '350')"
1070,7/11/2016 13:17:19,7/11/2016 13:35:09,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,20617,Customer,,0,"('532', '350')"
2474,7/11/2016 13:17:40,7/11/2016 13:58:55,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,18878,Customer,,0,"('532', '350')"
859,7/11/2016 13:19:40,7/11/2016 13:34:00,532,S 5 Pl & S 4 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,17229,Customer,,0,"('532', '350')"
