trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
819,2018-01-11 09:44:41.7320,2018-01-11 09:58:21.5050,532,S 5 Pl & S 5 St,40.710451,-73.960876,251,Mott St & Prince St,40.72317958,-73.99480012,30718,Subscriber,1992,2,"('532', '251')"
853,2018-01-21 11:10:15.7020,2018-01-21 11:24:28.9480,532,S 5 Pl & S 5 St,40.710451,-73.960876,251,Mott St & Prince St,40.72317958,-73.99480012,18021,Subscriber,1969,0,"('532', '251')"
1275,2018-01-21 13:26:28.8210,2018-01-21 13:47:44.7770,532,S 5 Pl & S 5 St,40.710451,-73.960876,251,Mott St & Prince St,40.72317958,-73.99480012,20664,Subscriber,1961,1,"('532', '251')"
818,2018-01-22 09:49:19.9150,2018-01-22 10:02:58.8350,532,S 5 Pl & S 5 St,40.710451,-73.960876,251,Mott St & Prince St,40.72317958,-73.99480012,33112,Subscriber,1992,2,"('532', '251')"
858,2018-01-22 21:28:27.4810,2018-01-22 21:42:45.9510,532,S 5 Pl & S 5 St,40.710451,-73.960876,251,Mott St & Prince St,40.72317958,-73.99480012,26709,Subscriber,1980,1,"('532', '251')"
836,2018-01-24 17:31:58.2750,2018-01-24 17:45:54.7700,532,S 5 Pl & S 5 St,40.710451,-73.960876,251,Mott St & Prince St,40.72317958,-73.99480012,32171,Subscriber,1992,1,"('532', '251')"
919,2018-01-27 14:53:53.9220,2018-01-27 15:09:13.8100,532,S 5 Pl & S 5 St,40.710451,-73.960876,251,Mott St & Prince St,40.72317958,-73.99480012,14786,Subscriber,1988,1,"('532', '251')"
1218,2018-01-27 15:54:41.0180,2018-01-27 16:14:59.0640,532,S 5 Pl & S 5 St,40.710451,-73.960876,251,Mott St & Prince St,40.72317958,-73.99480012,32089,Subscriber,1980,1,"('532', '251')"
883,2018-01-03 15:54:32.6690,2018-01-03 16:09:16.1280,532,S 5 Pl & S 5 St,40.710451,-73.960876,265,Stanton St & Chrystie St,40.72229346,-73.99147535,27451,Subscriber,1983,1,"('532', '265')"
1355,2018-01-12 11:22:33.1930,2018-01-12 11:45:08.5680,532,S 5 Pl & S 5 St,40.710451,-73.960876,265,Stanton St & Chrystie St,40.72229346,-73.99147535,18936,Customer,1969,0,"('532', '265')"
1354,2018-01-02 18:32:47.1230,2018-01-02 18:55:21.6700,532,S 5 Pl & S 5 St,40.710451,-73.960876,285,Broadway & E 14 St,40.73454567,-73.99074142,30719,Subscriber,1993,1,"('532', '285')"
1362,2018-01-08 11:22:07.7410,2018-01-08 11:44:50.0390,532,S 5 Pl & S 5 St,40.710451,-73.960876,285,Broadway & E 14 St,40.73454567,-73.99074142,20706,Subscriber,1970,1,"('532', '285')"
1531,2018-01-11 08:53:20.3220,2018-01-11 09:18:51.6190,532,S 5 Pl & S 5 St,40.710451,-73.960876,285,Broadway & E 14 St,40.73454567,-73.99074142,19841,Subscriber,1993,1,"('532', '285')"
1345,2018-01-22 08:25:53.7210,2018-01-22 08:48:19.1780,532,S 5 Pl & S 5 St,40.710451,-73.960876,285,Broadway & E 14 St,40.73454567,-73.99074142,14793,Subscriber,1992,2,"('532', '285')"
1762,2018-01-25 12:42:36.4850,2018-01-25 13:11:58.8740,532,S 5 Pl & S 5 St,40.710451,-73.960876,297,E 15 St & 3 Ave,40.734232,-73.986923,21381,Customer,1983,2,"('532', '297')"
1743,2018-01-25 12:42:49.1270,2018-01-25 13:11:52.4460,532,S 5 Pl & S 5 St,40.710451,-73.960876,297,E 15 St & 3 Ave,40.734232,-73.986923,14687,Customer,1963,1,"('532', '297')"
1783,2018-01-27 20:06:56.0870,2018-01-27 20:36:39.2420,532,S 5 Pl & S 5 St,40.710451,-73.960876,297,E 15 St & 3 Ave,40.734232,-73.986923,20733,Subscriber,1989,2,"('532', '297')"
1099,2018-01-05 10:46:52.8240,2018-01-05 11:05:12.3050,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,30727,Subscriber,1978,1,"('532', '301')"
815,2018-01-10 23:41:36.2390,2018-01-10 23:55:11.5150,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,19990,Subscriber,1997,1,"('532', '301')"
1191,2018-01-11 14:19:34.8890,2018-01-11 14:39:25.9490,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,21195,Customer,1969,0,"('532', '301')"
1151,2018-01-11 14:19:46.3950,2018-01-11 14:38:58.2780,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,20985,Customer,1969,0,"('532', '301')"
517,2018-01-12 06:17:31.1770,2018-01-12 06:26:08.6390,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,25357,Subscriber,1979,1,"('532', '301')"
2889,2018-01-13 09:24:23.5660,2018-01-13 10:12:33.1630,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,19913,Subscriber,1964,1,"('532', '301')"
968,2018-01-13 11:34:21.8350,2018-01-13 11:50:30.3430,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,32499,Subscriber,1969,0,"('532', '301')"
895,2018-01-14 15:08:22.3130,2018-01-14 15:23:18.1500,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,27905,Subscriber,1989,1,"('532', '301')"
820,2018-01-15 10:23:54.4890,2018-01-15 10:37:35.4120,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,18375,Subscriber,1995,2,"('532', '301')"
1514,2018-01-15 14:38:47.4400,2018-01-15 15:04:02.2750,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,17889,Subscriber,1948,1,"('532', '301')"
876,2018-01-19 15:32:14.3150,2018-01-19 15:46:50.4860,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,15513,Subscriber,1990,2,"('532', '301')"
704,2018-01-20 14:24:38.2570,2018-01-20 14:36:22.3130,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,14677,Subscriber,1989,1,"('532', '301')"
644,2018-01-22 18:50:04.1920,2018-01-22 19:00:49.1210,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,31846,Subscriber,1988,2,"('532', '301')"
834,2018-01-26 19:23:55.3170,2018-01-26 19:37:49.9630,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,16480,Subscriber,1987,2,"('532', '301')"
714,2018-01-27 08:45:59.4550,2018-01-27 08:57:53.8390,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,31059,Subscriber,1988,2,"('532', '301')"
877,2018-01-27 09:32:12.9470,2018-01-27 09:46:50.0870,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,32822,Subscriber,1981,2,"('532', '301')"
1422,2018-01-27 12:50:55.3110,2018-01-27 13:14:37.3700,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,20813,Customer,1969,0,"('532', '301')"
1403,2018-01-27 12:51:17.4120,2018-01-27 13:14:40.4670,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,19543,Customer,1969,0,"('532', '301')"
864,2018-01-27 13:21:03.1930,2018-01-27 13:35:27.4160,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,30632,Subscriber,1992,1,"('532', '301')"
857,2018-01-27 13:21:08.8990,2018-01-27 13:35:26.4260,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,32541,Subscriber,1987,1,"('532', '301')"
827,2018-01-28 17:40:38.7470,2018-01-28 17:54:26.0110,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,18653,Subscriber,1975,1,"('532', '301')"
1208,2018-01-30 13:11:32.3450,2018-01-30 13:31:41.2110,532,S 5 Pl & S 5 St,40.710451,-73.960876,301,E 2 St & Avenue B,40.72217444,-73.98368779,32878,Subscriber,1978,1,"('532', '301')"
1115,2018-01-03 09:40:01.4390,2018-01-03 09:58:36.5590,532,S 5 Pl & S 5 St,40.710451,-73.960876,303,Mercer St & Spring St,40.72362738,-73.99949601,15011,Subscriber,1987,1,"('532', '303')"
1663,2018-01-05 09:28:24.9480,2018-01-05 09:56:08.4070,532,S 5 Pl & S 5 St,40.710451,-73.960876,303,Mercer St & Spring St,40.72362738,-73.99949601,32602,Subscriber,1987,1,"('532', '303')"
1169,2018-01-08 09:28:31.9620,2018-01-08 09:48:01.7100,532,S 5 Pl & S 5 St,40.710451,-73.960876,303,Mercer St & Spring St,40.72362738,-73.99949601,26034,Subscriber,1987,1,"('532', '303')"
1128,2018-01-09 09:15:38.9180,2018-01-09 09:34:27.1030,532,S 5 Pl & S 5 St,40.710451,-73.960876,303,Mercer St & Spring St,40.72362738,-73.99949601,29942,Subscriber,1987,1,"('532', '303')"
1199,2018-01-10 09:03:01.3870,2018-01-10 09:23:00.8160,532,S 5 Pl & S 5 St,40.710451,-73.960876,303,Mercer St & Spring St,40.72362738,-73.99949601,31319,Subscriber,1987,1,"('532', '303')"
1000,2018-01-11 09:09:55.1170,2018-01-11 09:26:35.4620,532,S 5 Pl & S 5 St,40.710451,-73.960876,303,Mercer St & Spring St,40.72362738,-73.99949601,25699,Subscriber,1987,1,"('532', '303')"
1052,2018-01-12 08:58:55.5170,2018-01-12 09:16:27.9380,532,S 5 Pl & S 5 St,40.710451,-73.960876,303,Mercer St & Spring St,40.72362738,-73.99949601,33374,Subscriber,1987,1,"('532', '303')"
1042,2018-01-18 08:57:34.3840,2018-01-18 09:14:57.0070,532,S 5 Pl & S 5 St,40.710451,-73.960876,303,Mercer St & Spring St,40.72362738,-73.99949601,17695,Subscriber,1981,1,"('532', '303')"
1051,2018-01-22 09:03:47.7310,2018-01-22 09:21:18.8640,532,S 5 Pl & S 5 St,40.710451,-73.960876,303,Mercer St & Spring St,40.72362738,-73.99949601,20732,Subscriber,1981,1,"('532', '303')"
918,2018-01-23 09:10:47.8400,2018-01-23 09:26:06.6850,532,S 5 Pl & S 5 St,40.710451,-73.960876,303,Mercer St & Spring St,40.72362738,-73.99949601,17939,Subscriber,1981,1,"('532', '303')"
947,2018-01-24 09:10:08.9810,2018-01-24 09:25:56.0820,532,S 5 Pl & S 5 St,40.710451,-73.960876,303,Mercer St & Spring St,40.72362738,-73.99949601,30683,Subscriber,1981,1,"('532', '303')"
1044,2018-01-25 09:28:12.3210,2018-01-25 09:45:36.8730,532,S 5 Pl & S 5 St,40.710451,-73.960876,303,Mercer St & Spring St,40.72362738,-73.99949601,19250,Subscriber,1981,1,"('532', '303')"
1823,2018-01-07 20:31:06.5100,2018-01-07 21:01:30.0650,532,S 5 Pl & S 5 St,40.710451,-73.960876,307,Canal St & Rutgers St,40.71427487,-73.98990025,32559,Subscriber,1991,1,"('532', '307')"
805,2018-01-14 18:44:55.1330,2018-01-14 18:58:20.5240,532,S 5 Pl & S 5 St,40.710451,-73.960876,307,Canal St & Rutgers St,40.71427487,-73.98990025,18182,Subscriber,1980,1,"('532', '307')"
936,2018-01-18 11:19:58.8380,2018-01-18 11:35:35.2950,532,S 5 Pl & S 5 St,40.710451,-73.960876,307,Canal St & Rutgers St,40.71427487,-73.98990025,31387,Subscriber,1987,1,"('532', '307')"
805,2018-01-20 11:19:22.9610,2018-01-20 11:32:48.2530,532,S 5 Pl & S 5 St,40.710451,-73.960876,307,Canal St & Rutgers St,40.71427487,-73.98990025,16021,Subscriber,1987,1,"('532', '307')"
948,2018-01-21 18:00:51.3760,2018-01-21 18:16:39.9430,532,S 5 Pl & S 5 St,40.710451,-73.960876,307,Canal St & Rutgers St,40.71427487,-73.98990025,30358,Subscriber,1989,2,"('532', '307')"
1206,2018-01-25 07:04:31.8410,2018-01-25 07:24:38.0680,532,S 5 Pl & S 5 St,40.710451,-73.960876,307,Canal St & Rutgers St,40.71427487,-73.98990025,21116,Subscriber,1984,1,"('532', '307')"
781,2018-01-25 18:52:05.0410,2018-01-25 19:05:06.7140,532,S 5 Pl & S 5 St,40.710451,-73.960876,307,Canal St & Rutgers St,40.71427487,-73.98990025,32334,Subscriber,1989,1,"('532', '307')"
751,2018-01-26 14:44:46.6260,2018-01-26 14:57:17.7620,532,S 5 Pl & S 5 St,40.710451,-73.960876,307,Canal St & Rutgers St,40.71427487,-73.98990025,30057,Subscriber,1973,2,"('532', '307')"
732,2018-01-07 09:49:29.2350,2018-01-07 10:01:41.4430,532,S 5 Pl & S 5 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,28533,Customer,1987,1,"('532', '311')"
1977,2018-01-07 11:58:26.8100,2018-01-07 12:31:24.6320,532,S 5 Pl & S 5 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,17637,Customer,1969,0,"('532', '311')"
1911,2018-01-07 11:59:17.3550,2018-01-07 12:31:08.7610,532,S 5 Pl & S 5 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,18169,Customer,1969,0,"('532', '311')"
571,2018-01-08 09:25:40.8640,2018-01-08 09:35:12.4620,532,S 5 Pl & S 5 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,31167,Subscriber,1984,1,"('532', '311')"
682,2018-01-08 17:58:36.6920,2018-01-08 18:09:58.8960,532,S 5 Pl & S 5 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,25110,Customer,1987,1,"('532', '311')"
693,2018-01-10 19:45:32.8400,2018-01-10 19:57:05.9240,532,S 5 Pl & S 5 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,29956,Subscriber,1993,2,"('532', '311')"
2332,2018-01-11 14:49:17.1250,2018-01-11 15:28:09.4780,532,S 5 Pl & S 5 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,15960,Customer,1969,0,"('532', '311')"
729,2018-01-18 18:15:47.5210,2018-01-18 18:27:57.4790,532,S 5 Pl & S 5 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,29726,Subscriber,1993,2,"('532', '311')"
614,2018-01-21 13:32:39.4330,2018-01-21 13:42:53.7490,532,S 5 Pl & S 5 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,15341,Subscriber,1981,1,"('532', '311')"
1261,2018-01-27 13:51:43.7090,2018-01-27 14:12:45.0880,532,S 5 Pl & S 5 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,28932,Subscriber,1984,0,"('532', '311')"
646,2018-01-27 14:05:49.2740,2018-01-27 14:16:35.9040,532,S 5 Pl & S 5 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,21244,Subscriber,1959,2,"('532', '311')"
520,2018-01-27 15:17:40.5190,2018-01-27 15:26:21.3860,532,S 5 Pl & S 5 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,19117,Subscriber,1983,1,"('532', '311')"
745,2018-01-28 11:47:49.2860,2018-01-28 12:00:14.3670,532,S 5 Pl & S 5 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,31198,Subscriber,1982,1,"('532', '311')"
1694,2018-01-06 11:10:31.8930,2018-01-06 11:38:46.2710,532,S 5 Pl & S 5 St,40.710451,-73.960876,312,Allen St & Stanton St,40.722055,-73.989111,32878,Subscriber,1974,1,"('532', '312')"
732,2018-01-11 10:05:43.6870,2018-01-11 10:17:56.4400,532,S 5 Pl & S 5 St,40.710451,-73.960876,312,Allen St & Stanton St,40.722055,-73.989111,32311,Subscriber,1990,2,"('532', '312')"
1090,2018-01-20 17:10:30.5490,2018-01-20 17:28:40.6420,532,S 5 Pl & S 5 St,40.710451,-73.960876,312,Allen St & Stanton St,40.722055,-73.989111,21612,Customer,1969,0,"('532', '312')"
1083,2018-01-20 17:10:53.4660,2018-01-20 17:28:56.6210,532,S 5 Pl & S 5 St,40.710451,-73.960876,312,Allen St & Stanton St,40.722055,-73.989111,30425,Customer,1969,0,"('532', '312')"
751,2018-01-25 18:59:21.2370,2018-01-25 19:11:52.3020,532,S 5 Pl & S 5 St,40.710451,-73.960876,312,Allen St & Stanton St,40.722055,-73.989111,26522,Subscriber,1985,1,"('532', '312')"
1622,2018-01-26 13:06:09.0460,2018-01-26 13:33:11.2060,532,S 5 Pl & S 5 St,40.710451,-73.960876,312,Allen St & Stanton St,40.722055,-73.989111,33405,Customer,1969,0,"('532', '312')"
1110,2018-01-03 13:57:44.4430,2018-01-03 14:16:15.4240,532,S 5 Pl & S 5 St,40.710451,-73.960876,315,South St & Gouverneur Ln,40.70355377,-74.00670227,16168,Subscriber,1969,1,"('532', '315')"
1804,2018-01-21 15:12:39.6160,2018-01-21 15:42:44.6000,532,S 5 Pl & S 5 St,40.710451,-73.960876,315,South St & Gouverneur Ln,40.70355377,-74.00670227,14838,Customer,1969,0,"('532', '315')"
1386,2018-01-26 10:44:49.3550,2018-01-26 11:07:56.0560,532,S 5 Pl & S 5 St,40.710451,-73.960876,315,South St & Gouverneur Ln,40.70355377,-74.00670227,33092,Subscriber,1970,1,"('532', '315')"
1362,2018-01-28 16:53:36.6180,2018-01-28 17:16:19.0950,532,S 5 Pl & S 5 St,40.710451,-73.960876,315,South St & Gouverneur Ln,40.70355377,-74.00670227,31050,Subscriber,1987,1,"('532', '315')"
1362,2018-01-28 16:53:36.0610,2018-01-28 17:16:18.9270,532,S 5 Pl & S 5 St,40.710451,-73.960876,315,South St & Gouverneur Ln,40.70355377,-74.00670227,32303,Subscriber,1989,2,"('532', '315')"
1320,2018-01-10 22:11:23.7540,2018-01-10 22:33:24.3340,532,S 5 Pl & S 5 St,40.710451,-73.960876,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,19194,Subscriber,1989,0,"('532', '3263')"
1349,2018-01-18 15:55:14.3140,2018-01-18 16:17:43.5800,532,S 5 Pl & S 5 St,40.710451,-73.960876,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,31259,Subscriber,1976,1,"('532', '3263')"
1126,2018-01-23 13:05:38.4060,2018-01-23 13:24:24.4590,532,S 5 Pl & S 5 St,40.710451,-73.960876,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,26372,Subscriber,1990,2,"('532', '3263')"
1248,2018-01-24 11:48:48.8480,2018-01-24 12:09:37.3840,532,S 5 Pl & S 5 St,40.710451,-73.960876,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,27981,Subscriber,1990,2,"('532', '3263')"
2192,2018-01-27 14:05:51.7960,2018-01-27 14:42:24.4590,532,S 5 Pl & S 5 St,40.710451,-73.960876,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,31955,Subscriber,1986,1,"('532', '3263')"
1136,2018-01-29 12:17:25.3200,2018-01-29 12:36:21.4380,532,S 5 Pl & S 5 St,40.710451,-73.960876,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,28948,Subscriber,1990,2,"('532', '3263')"
915,2018-01-22 19:35:16.0900,2018-01-22 19:50:31.2540,532,S 5 Pl & S 5 St,40.710451,-73.960876,331,Pike St & Monroe St,40.71173107,-73.99193043,14734,Subscriber,1984,1,"('532', '331')"
839,2018-01-27 22:38:33.4170,2018-01-27 22:52:32.6130,532,S 5 Pl & S 5 St,40.710451,-73.960876,331,Pike St & Monroe St,40.71173107,-73.99193043,33434,Subscriber,1980,1,"('532', '331')"
1202,2018-01-20 11:51:18.3820,2018-01-20 12:11:20.5390,532,S 5 Pl & S 5 St,40.710451,-73.960876,332,Cherry St,40.71219906,-73.97948148,17437,Customer,1988,1,"('532', '332')"
1159,2018-01-12 07:52:51.6760,2018-01-12 08:12:10.9690,532,S 5 Pl & S 5 St,40.710451,-73.960876,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,30011,Subscriber,1980,2,"('532', '336')"
1187,2018-01-22 09:44:30.1880,2018-01-22 10:04:18.1100,532,S 5 Pl & S 5 St,40.710451,-73.960876,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,17892,Subscriber,1987,2,"('532', '336')"
1077,2018-01-02 10:01:34.3440,2018-01-02 10:19:32.3380,532,S 5 Pl & S 5 St,40.710451,-73.960876,3435,Grand St & Elizabeth St,40.718822,-73.99596,30115,Subscriber,1981,2,"('532', '3435')"
1835,2018-01-07 08:21:30.5760,2018-01-07 08:52:05.9380,532,S 5 Pl & S 5 St,40.710451,-73.960876,3435,Grand St & Elizabeth St,40.718822,-73.99596,18705,Subscriber,1962,2,"('532', '3435')"
846,2018-01-22 07:15:44.0380,2018-01-22 07:29:50.5910,532,S 5 Pl & S 5 St,40.710451,-73.960876,3435,Grand St & Elizabeth St,40.718822,-73.99596,32944,Subscriber,1988,1,"('532', '3435')"
931,2018-01-28 15:14:56.8770,2018-01-28 15:30:28.2240,532,S 5 Pl & S 5 St,40.710451,-73.960876,3435,Grand St & Elizabeth St,40.718822,-73.99596,31973,Subscriber,1991,1,"('532', '3435')"
981,2018-01-11 09:28:39.7940,2018-01-11 09:45:01.1110,532,S 5 Pl & S 5 St,40.710451,-73.960876,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,18292,Subscriber,1981,1,"('532', '3467')"
1012,2018-01-12 09:44:26.1070,2018-01-12 10:01:18.6260,532,S 5 Pl & S 5 St,40.710451,-73.960876,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,29817,Subscriber,1981,1,"('532', '3467')"
999,2018-01-16 15:03:53.4920,2018-01-16 15:20:32.8140,532,S 5 Pl & S 5 St,40.710451,-73.960876,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,25735,Subscriber,1972,1,"('532', '3467')"
1055,2018-01-17 09:22:14.5930,2018-01-17 09:39:50.1160,532,S 5 Pl & S 5 St,40.710451,-73.960876,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,21308,Subscriber,1981,1,"('532', '3467')"
1220,2018-01-24 09:07:31.2470,2018-01-24 09:27:51.9270,532,S 5 Pl & S 5 St,40.710451,-73.960876,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,33189,Subscriber,1983,1,"('532', '3467')"
1224,2018-01-27 15:24:11.0840,2018-01-27 15:44:35.7870,532,S 5 Pl & S 5 St,40.710451,-73.960876,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,31032,Subscriber,1993,1,"('532', '3467')"
1215,2018-01-30 09:21:22.7400,2018-01-30 09:41:38.5590,532,S 5 Pl & S 5 St,40.710451,-73.960876,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,28600,Subscriber,1981,1,"('532', '3467')"
1107,2018-01-31 09:42:21.1220,2018-01-31 10:00:48.8360,532,S 5 Pl & S 5 St,40.710451,-73.960876,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,16619,Subscriber,1981,1,"('532', '3467')"
904,2018-01-15 17:38:03.1200,2018-01-15 17:53:07.1990,532,S 5 Pl & S 5 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,25444,Subscriber,1992,1,"('532', '349')"
682,2018-01-17 13:12:54.4490,2018-01-17 13:24:16.5940,532,S 5 Pl & S 5 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,33133,Subscriber,1985,1,"('532', '349')"
883,2018-01-20 16:02:06.5340,2018-01-20 16:16:50.1070,532,S 5 Pl & S 5 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,30489,Subscriber,1984,1,"('532', '349')"
835,2018-01-20 16:02:40.9560,2018-01-20 16:16:36.3740,532,S 5 Pl & S 5 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,31434,Subscriber,1987,1,"('532', '349')"
827,2018-01-25 13:37:08.2590,2018-01-25 13:50:56.1970,532,S 5 Pl & S 5 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,29980,Subscriber,1990,1,"('532', '349')"
778,2018-01-28 16:06:57.4540,2018-01-28 16:19:56.1740,532,S 5 Pl & S 5 St,40.710451,-73.960876,349,Rivington St & Ridge St,40.71850211,-73.98329859,15015,Subscriber,1997,1,"('532', '349')"
754,2018-01-09 19:45:36.5980,2018-01-09 19:58:10.9880,532,S 5 Pl & S 5 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,14686,Subscriber,1992,2,"('532', '350')"
680,2018-01-12 11:55:07.5080,2018-01-12 12:06:28.0670,532,S 5 Pl & S 5 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,30577,Subscriber,1996,1,"('532', '350')"
828,2018-01-14 21:23:32.7030,2018-01-14 21:37:21.4970,532,S 5 Pl & S 5 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,32952,Subscriber,1985,2,"('532', '350')"
1173,2018-01-18 21:11:29.7390,2018-01-18 21:31:03.0530,532,S 5 Pl & S 5 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,21172,Subscriber,1970,1,"('532', '350')"
1081,2018-01-22 09:23:31.5730,2018-01-22 09:41:33.2050,532,S 5 Pl & S 5 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,20144,Customer,1983,1,"('532', '350')"
638,2018-01-28 16:46:05.1820,2018-01-28 16:56:44.1790,532,S 5 Pl & S 5 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,30409,Subscriber,1986,1,"('532', '350')"
1098,2018-01-28 21:26:17.2570,2018-01-28 21:44:35.2650,532,S 5 Pl & S 5 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,30267,Customer,1969,0,"('532', '350')"
1078,2018-01-28 21:26:45.9470,2018-01-28 21:44:44.6420,532,S 5 Pl & S 5 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,15186,Customer,1969,0,"('532', '350')"
1082,2018-01-28 21:27:06.4440,2018-01-28 21:45:08.6110,532,S 5 Pl & S 5 St,40.710451,-73.960876,350,Clinton St & Grand St,40.71559509,-73.9870295,15145,Customer,1969,0,"('532', '350')"
1204,2018-01-12 17:56:51.5390,2018-01-12 18:16:56.1100,532,S 5 Pl & S 5 St,40.710451,-73.960876,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,19531,Subscriber,1985,2,"('532', '356')"
768,2018-01-20 21:57:04.1540,2018-01-20 22:09:52.2490,532,S 5 Pl & S 5 St,40.710451,-73.960876,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,30203,Subscriber,1972,2,"('532', '356')"
570,2018-01-27 16:26:55.7060,2018-01-27 16:36:26.0820,532,S 5 Pl & S 5 St,40.710451,-73.960876,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,28873,Subscriber,1971,1,"('532', '356')"
