trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1130,2019-10-06 01:44:36.5890,2019-10-06 02:03:27.3490,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,26497,Subscriber,1979,1,"('473', '3107')"
1325,2019-10-11 18:07:46.5680,2019-10-11 18:29:52.0780,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,33817,Subscriber,1986,1,"('473', '3107')"
1250,2019-10-11 18:35:27.6070,2019-10-11 18:56:18.2630,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,38176,Subscriber,1976,2,"('473', '3107')"
1677,2019-10-20 12:44:48.5590,2019-10-20 13:12:45.6180,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,27772,Customer,1997,1,"('473', '3107')"
1579,2019-10-20 12:45:43.9100,2019-10-20 13:12:03.4820,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,15176,Subscriber,1990,1,"('473', '3107')"
1220,2019-10-26 18:53:41.4730,2019-10-26 19:14:02.2760,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,32709,Subscriber,1984,1,"('473', '3107')"
1198,2019-10-26 18:53:53.2390,2019-10-26 19:13:51.5270,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,34094,Subscriber,1980,1,"('473', '3107')"
1606,2019-10-06 14:54:19.7870,2019-10-06 15:21:06.4950,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3108,Nassau Ave & Russell St,40.72557,-73.94434,38829,Subscriber,1977,1,"('473', '3108')"
1463,2019-10-18 15:13:08.6340,2019-10-18 15:37:31.7440,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3108,Nassau Ave & Russell St,40.72557,-73.94434,35336,Subscriber,1977,1,"('473', '3108')"
1589,2019-10-20 16:46:39.7220,2019-10-20 17:13:08.7550,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3108,Nassau Ave & Russell St,40.72557,-73.94434,40315,Subscriber,1977,1,"('473', '3108')"
1873,2019-10-06 18:39:40.7580,2019-10-06 19:10:54.4380,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3115,India St & Manhattan Ave,40.73232194,-73.9550858,40715,Subscriber,1969,0,"('473', '3115')"
1146,2019-10-14 19:45:28.1660,2019-10-14 20:04:34.8820,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,15442,Subscriber,1987,1,"('473', '3452')"
978,2019-10-15 18:26:00.0780,2019-10-15 18:42:18.8800,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,40904,Subscriber,1987,1,"('473', '3452')"
1850,2019-10-28 18:07:35.0530,2019-10-28 18:38:25.3280,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,41458,Subscriber,1987,1,"('473', '3452')"
1378,2019-10-24 19:51:45.3030,2019-10-24 20:14:43.5560,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3818,Calyer St & Jewel St,40.72984,-73.94839,40162,Subscriber,1992,1,"('473', '3818')"
1310,2019-10-31 17:01:41.9950,2019-10-31 17:23:32.4900,473,Rivington St & Chrystie St,40.72110063,-73.9919254,3818,Calyer St & Jewel St,40.72984,-73.94839,35066,Subscriber,1992,1,"('473', '3818')"
745,2019-10-03 15:15:29.7520,2019-10-03 15:27:55.1290,473,Rivington St & Chrystie St,40.72110063,-73.9919254,389,Broadway & Berry St,40.71044554,-73.96525063,39666,Subscriber,1976,2,"('473', '389')"
708,2019-10-03 23:47:54.4340,2019-10-03 23:59:42.6190,473,Rivington St & Chrystie St,40.72110063,-73.9919254,389,Broadway & Berry St,40.71044554,-73.96525063,31550,Subscriber,1996,2,"('473', '389')"
975,2019-10-06 10:28:30.8780,2019-10-06 10:44:46.1240,473,Rivington St & Chrystie St,40.72110063,-73.9919254,389,Broadway & Berry St,40.71044554,-73.96525063,17858,Customer,1969,0,"('473', '389')"
978,2019-10-06 10:28:31.4160,2019-10-06 10:44:49.6990,473,Rivington St & Chrystie St,40.72110063,-73.9919254,389,Broadway & Berry St,40.71044554,-73.96525063,28581,Customer,1969,0,"('473', '389')"
886,2019-10-18 11:06:13.0720,2019-10-18 11:20:59.7190,473,Rivington St & Chrystie St,40.72110063,-73.9919254,389,Broadway & Berry St,40.71044554,-73.96525063,38653,Subscriber,1953,2,"('473', '389')"
790,2019-10-24 00:04:54.4260,2019-10-24 00:18:05.0720,473,Rivington St & Chrystie St,40.72110063,-73.9919254,389,Broadway & Berry St,40.71044554,-73.96525063,32112,Subscriber,1996,2,"('473', '389')"
1027,2019-10-25 16:45:19.1840,2019-10-25 17:02:26.7680,473,Rivington St & Chrystie St,40.72110063,-73.9919254,389,Broadway & Berry St,40.71044554,-73.96525063,40247,Subscriber,1986,1,"('473', '389')"
1315,2019-10-25 17:51:50.9760,2019-10-25 18:13:46.8080,473,Rivington St & Chrystie St,40.72110063,-73.9919254,389,Broadway & Berry St,40.71044554,-73.96525063,32493,Subscriber,1990,2,"('473', '389')"
902,2019-10-28 23:29:49.8650,2019-10-28 23:44:52.3770,473,Rivington St & Chrystie St,40.72110063,-73.9919254,389,Broadway & Berry St,40.71044554,-73.96525063,29994,Subscriber,1996,2,"('473', '389')"
1274,2019-10-05 15:20:19.6520,2019-10-05 15:41:33.9640,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16152,Customer,1969,0,"('473', '460')"
1261,2019-10-05 15:20:34.3850,2019-10-05 15:41:35.9070,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21660,Customer,1969,0,"('473', '460')"
1145,2019-10-07 18:37:21.0220,2019-10-07 18:56:26.6900,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21217,Subscriber,1992,2,"('473', '460')"
894,2019-10-13 00:56:26.3930,2019-10-13 01:11:20.7280,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,38547,Subscriber,1994,2,"('473', '460')"
1527,2019-10-14 13:27:55.4630,2019-10-14 13:53:22.5190,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,32713,Customer,1987,1,"('473', '460')"
1511,2019-10-14 13:28:20.7530,2019-10-14 13:53:32.6090,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,38726,Customer,1969,0,"('473', '460')"
1478,2019-10-14 13:28:35.5890,2019-10-14 13:53:13.7570,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,40109,Subscriber,1987,1,"('473', '460')"
658,2019-10-17 23:28:09.8160,2019-10-17 23:39:08.2790,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25623,Subscriber,1988,1,"('473', '460')"
1155,2019-10-18 12:48:31.6070,2019-10-18 13:07:46.9690,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15294,Customer,1969,0,"('473', '460')"
1152,2019-10-18 12:48:34.2850,2019-10-18 13:07:46.3290,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,39577,Customer,1969,0,"('473', '460')"
708,2019-10-18 23:12:30.3250,2019-10-18 23:24:19.0350,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,38633,Subscriber,1985,1,"('473', '460')"
1544,2019-10-19 11:38:49.8340,2019-10-19 12:04:34.6400,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34215,Customer,1969,0,"('473', '460')"
1517,2019-10-19 11:38:54.9050,2019-10-19 12:04:12.1620,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17799,Customer,1969,0,"('473', '460')"
1182,2019-10-19 22:39:43.0180,2019-10-19 22:59:25.6790,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,40842,Subscriber,1990,2,"('473', '460')"
655,2019-10-23 13:58:46.2810,2019-10-23 14:09:41.4670,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41353,Subscriber,1994,1,"('473', '460')"
580,2019-10-28 15:53:22.5140,2019-10-28 16:03:03.1720,473,Rivington St & Chrystie St,40.72110063,-73.9919254,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26998,Subscriber,1994,1,"('473', '460')"
687,2019-10-01 09:33:34.4300,2019-10-01 09:45:01.7190,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33034,Subscriber,1987,1,"('473', '481')"
661,2019-10-02 09:29:02.5400,2019-10-02 09:40:03.8850,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,38279,Subscriber,1987,1,"('473', '481')"
707,2019-10-03 01:41:10.3390,2019-10-03 01:52:58.2240,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,39028,Subscriber,1994,1,"('473', '481')"
574,2019-10-09 19:39:53.7140,2019-10-09 19:49:28.5390,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,39340,Subscriber,1994,1,"('473', '481')"
616,2019-10-10 23:21:49.8320,2019-10-10 23:32:06.4100,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,41921,Subscriber,1994,1,"('473', '481')"
692,2019-10-11 09:40:28.7490,2019-10-11 09:52:00.8780,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,38632,Subscriber,1987,1,"('473', '481')"
656,2019-10-12 01:42:00.5940,2019-10-12 01:52:57.3330,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,39539,Subscriber,1994,1,"('473', '481')"
668,2019-10-15 09:09:35.7570,2019-10-15 09:20:44.1730,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,38588,Subscriber,1987,1,"('473', '481')"
671,2019-10-15 22:19:29.9280,2019-10-15 22:30:41.0390,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26784,Subscriber,1988,1,"('473', '481')"
553,2019-10-16 02:43:03.3670,2019-10-16 02:52:17.1230,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,31937,Subscriber,1994,1,"('473', '481')"
552,2019-10-17 22:15:57.7840,2019-10-17 22:25:10.0890,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,38463,Subscriber,1994,1,"('473', '481')"
1202,2019-10-21 10:12:59.3880,2019-10-21 10:33:01.6230,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,38965,Customer,1969,0,"('473', '481')"
1158,2019-10-21 10:13:45.9430,2019-10-21 10:33:04.5030,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,41969,Customer,1969,0,"('473', '481')"
752,2019-10-23 09:33:42.0100,2019-10-23 09:46:14.2340,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30514,Subscriber,1987,1,"('473', '481')"
652,2019-10-25 00:16:12.6760,2019-10-25 00:27:04.8480,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,38244,Subscriber,1994,1,"('473', '481')"
799,2019-10-25 09:27:59.1820,2019-10-25 09:41:19.1440,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33973,Subscriber,1987,1,"('473', '481')"
1287,2019-10-25 22:22:20.0170,2019-10-25 22:43:47.7060,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,41207,Subscriber,1978,2,"('473', '481')"
815,2019-10-28 09:28:16.7090,2019-10-28 09:41:52.0370,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,32926,Subscriber,1987,1,"('473', '481')"
1092,2019-10-30 20:08:56.0050,2019-10-30 20:27:08.6330,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,31990,Subscriber,1988,1,"('473', '481')"
1847,2019-10-01 10:33:09.3820,2019-10-01 11:03:56.5280,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,30635,Subscriber,1988,2,"('473', '532')"
1843,2019-10-01 10:33:10.8630,2019-10-01 11:03:53.9540,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,14581,Subscriber,1985,2,"('473', '532')"
740,2019-10-01 13:20:27.0770,2019-10-01 13:32:48.0710,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,32992,Subscriber,1990,1,"('473', '532')"
1078,2019-10-01 23:50:18.9630,2019-10-02 00:08:17.4420,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,38740,Customer,1969,0,"('473', '532')"
1006,2019-10-01 23:50:40.2210,2019-10-02 00:07:27.0100,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,32044,Customer,1969,0,"('473', '532')"
1114,2019-10-02 16:50:56.3640,2019-10-02 17:09:31.0610,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,41573,Customer,1969,0,"('473', '532')"
1002,2019-10-04 11:41:44.9230,2019-10-04 11:58:27.6450,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,19358,Subscriber,1993,2,"('473', '532')"
1561,2019-10-05 13:02:09.9410,2019-10-05 13:28:11.7170,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,40613,Customer,1969,0,"('473', '532')"
1570,2019-10-05 13:02:10.7380,2019-10-05 13:28:21.3190,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,34181,Customer,1969,0,"('473', '532')"
1405,2019-10-05 13:04:35.9510,2019-10-05 13:28:01.6480,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,33867,Customer,1969,0,"('473', '532')"
800,2019-10-05 16:04:07.0630,2019-10-05 16:17:27.2850,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,40485,Subscriber,1984,1,"('473', '532')"
647,2019-10-05 20:13:30.2560,2019-10-05 20:24:17.8530,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,26150,Subscriber,1984,1,"('473', '532')"
747,2019-10-05 20:13:42.0680,2019-10-05 20:26:09.7160,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,35221,Subscriber,1980,1,"('473', '532')"
1195,2019-10-06 20:08:02.5630,2019-10-06 20:27:58.2910,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,38956,Subscriber,1983,2,"('473', '532')"
732,2019-10-07 11:45:35.6890,2019-10-07 11:57:47.9490,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,39252,Subscriber,1990,1,"('473', '532')"
1062,2019-10-09 09:20:24.3010,2019-10-09 09:38:06.9670,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,41688,Subscriber,1982,1,"('473', '532')"
1152,2019-10-10 10:07:10.5140,2019-10-10 10:26:23.2420,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,25225,Customer,1989,2,"('473', '532')"
1170,2019-10-10 10:07:30.5880,2019-10-10 10:27:01.1430,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,40569,Customer,1991,1,"('473', '532')"
623,2019-10-10 12:35:04.3730,2019-10-10 12:45:27.4500,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,21389,Subscriber,1990,1,"('473', '532')"
1178,2019-10-12 13:53:29.6340,2019-10-12 14:13:08.4400,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,41760,Customer,1969,0,"('473', '532')"
1194,2019-10-12 13:53:42.4830,2019-10-12 14:13:37.4370,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,33768,Customer,1969,0,"('473', '532')"
1051,2019-10-13 14:57:56.7860,2019-10-13 15:15:28.3260,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,41203,Customer,1969,0,"('473', '532')"
665,2019-10-13 19:53:56.6000,2019-10-13 20:05:01.6920,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,38045,Subscriber,1969,0,"('473', '532')"
1376,2019-10-14 19:06:24.9270,2019-10-14 19:29:21.8690,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,38953,Subscriber,1953,1,"('473', '532')"
1826,2019-10-19 08:02:56.0540,2019-10-19 08:33:22.8040,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,25783,Subscriber,1973,1,"('473', '532')"
1440,2019-10-22 09:40:03.1530,2019-10-22 10:04:04.0550,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,32444,Customer,1976,1,"('473', '532')"
1392,2019-10-22 09:40:46.9470,2019-10-22 10:03:59.6850,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,41789,Customer,1974,2,"('473', '532')"
1047,2019-10-23 14:57:30.7110,2019-10-23 15:14:58.0920,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,40550,Customer,1969,0,"('473', '532')"
1018,2019-10-23 14:57:35.3280,2019-10-23 15:14:33.8700,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,41295,Customer,1969,0,"('473', '532')"
1174,2019-10-26 11:09:08.2260,2019-10-26 11:28:43.1020,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,31992,Customer,1991,1,"('473', '532')"
1062,2019-10-26 11:10:50.2190,2019-10-26 11:28:32.8740,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,30884,Subscriber,1991,1,"('473', '532')"
1030,2019-10-27 20:28:13.5750,2019-10-27 20:45:24.5390,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,17659,Customer,1969,0,"('473', '532')"
822,2019-10-28 15:24:02.5960,2019-10-28 15:37:44.8640,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,26578,Subscriber,1993,1,"('473', '532')"
904,2019-10-31 18:28:51.1460,2019-10-31 18:43:55.5620,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,28999,Subscriber,1973,1,"('473', '532')"
1872,2019-10-25 12:49:08.5360,2019-10-25 13:20:21.3070,474,5 Ave & E 29 St,40.7451677,-73.98683077,389,Broadway & Berry St,40.71044554,-73.96525063,34214,Subscriber,1983,2,"('474', '389')"
1553,2019-10-04 17:46:43.3990,2019-10-04 18:12:36.6900,474,5 Ave & E 29 St,40.7451677,-73.98683077,532,S 5 Pl & S 5 St,40.710451,-73.960876,17443,Subscriber,1981,1,"('474', '532')"
1762,2019-10-13 13:55:57.1870,2019-10-13 14:25:20.1450,474,5 Ave & E 29 St,40.7451677,-73.98683077,532,S 5 Pl & S 5 St,40.710451,-73.960876,31138,Subscriber,1972,1,"('474', '532')"
1798,2019-10-25 22:52:06.9720,2019-10-25 23:22:05.2560,474,5 Ave & E 29 St,40.7451677,-73.98683077,532,S 5 Pl & S 5 St,40.710451,-73.960876,39123,Subscriber,1988,1,"('474', '532')"
2004,2019-10-30 17:48:43.7770,2019-10-30 18:22:07.7810,474,5 Ave & E 29 St,40.7451677,-73.98683077,532,S 5 Pl & S 5 St,40.710451,-73.960876,38045,Subscriber,1985,2,"('474', '532')"
1771,2019-10-04 16:15:09.1380,2019-10-04 16:44:40.6580,476,E 31 St & 3 Ave,40.74394314,-73.97966069,3092,Berry St & N 8 St,40.7190095,-73.95852515,30990,Subscriber,1995,1,"('476', '3092')"
2003,2019-10-05 17:16:18.6670,2019-10-05 17:49:42.2060,476,E 31 St & 3 Ave,40.74394314,-73.97966069,3092,Berry St & N 8 St,40.7190095,-73.95852515,39035,Subscriber,1995,1,"('476', '3092')"
1725,2019-10-11 23:27:00.2950,2019-10-11 23:55:45.7500,476,E 31 St & 3 Ave,40.74394314,-73.97966069,3092,Berry St & N 8 St,40.7190095,-73.95852515,39773,Subscriber,1995,1,"('476', '3092')"
2145,2019-10-12 16:42:54.0260,2019-10-12 17:18:39.3970,476,E 31 St & 3 Ave,40.74394314,-73.97966069,3092,Berry St & N 8 St,40.7190095,-73.95852515,32636,Subscriber,1995,1,"('476', '3092')"
1595,2019-10-13 23:03:25.1210,2019-10-13 23:30:00.4250,476,E 31 St & 3 Ave,40.74394314,-73.97966069,3092,Berry St & N 8 St,40.7190095,-73.95852515,40266,Subscriber,1995,1,"('476', '3092')"
1687,2019-10-14 22:37:59.4920,2019-10-14 23:06:07.2470,476,E 31 St & 3 Ave,40.74394314,-73.97966069,3092,Berry St & N 8 St,40.7190095,-73.95852515,40322,Subscriber,1995,1,"('476', '3092')"
1813,2019-10-20 00:21:56.1440,2019-10-20 00:52:09.1840,476,E 31 St & 3 Ave,40.74394314,-73.97966069,3092,Berry St & N 8 St,40.7190095,-73.95852515,41949,Subscriber,1995,1,"('476', '3092')"
1597,2019-10-21 18:46:08.2120,2019-10-21 19:12:46.0170,476,E 31 St & 3 Ave,40.74394314,-73.97966069,3092,Berry St & N 8 St,40.7190095,-73.95852515,28964,Subscriber,1995,1,"('476', '3092')"
1435,2019-10-04 17:11:10.1110,2019-10-04 17:35:06.0560,476,E 31 St & 3 Ave,40.74394314,-73.97966069,389,Broadway & Berry St,40.71044554,-73.96525063,39798,Subscriber,1985,1,"('476', '389')"
1306,2019-10-14 03:56:53.4250,2019-10-14 04:18:39.5950,476,E 31 St & 3 Ave,40.74394314,-73.97966069,389,Broadway & Berry St,40.71044554,-73.96525063,40525,Subscriber,1991,1,"('476', '389')"
1577,2019-10-30 17:19:36.3820,2019-10-30 17:45:53.5440,476,E 31 St & 3 Ave,40.74394314,-73.97966069,389,Broadway & Berry St,40.71044554,-73.96525063,28015,Subscriber,1985,1,"('476', '389')"
1579,2019-10-31 17:09:39.5160,2019-10-31 17:35:58.9170,476,E 31 St & 3 Ave,40.74394314,-73.97966069,389,Broadway & Berry St,40.71044554,-73.96525063,26684,Subscriber,1985,1,"('476', '389')"
2508,2019-10-05 15:26:04.5910,2019-10-05 16:07:53.4630,476,E 31 St & 3 Ave,40.74394314,-73.97966069,532,S 5 Pl & S 5 St,40.710451,-73.960876,39532,Customer,1969,0,"('476', '532')"
2311,2019-10-05 15:26:12.7980,2019-10-05 16:04:44.4960,476,E 31 St & 3 Ave,40.74394314,-73.97966069,532,S 5 Pl & S 5 St,40.710451,-73.960876,34154,Customer,1996,1,"('476', '532')"
2759,2019-10-05 15:26:35.3600,2019-10-05 16:12:34.7510,476,E 31 St & 3 Ave,40.74394314,-73.97966069,532,S 5 Pl & S 5 St,40.710451,-73.960876,41073,Subscriber,1996,1,"('476', '532')"
2671,2019-10-05 15:27:57.6060,2019-10-05 16:12:29.1860,476,E 31 St & 3 Ave,40.74394314,-73.97966069,532,S 5 Pl & S 5 St,40.710451,-73.960876,29917,Customer,1969,0,"('476', '532')"
1682,2019-10-07 18:08:08.5000,2019-10-07 18:36:10.8590,476,E 31 St & 3 Ave,40.74394314,-73.97966069,532,S 5 Pl & S 5 St,40.710451,-73.960876,41674,Subscriber,1993,1,"('476', '532')"
1134,2019-10-09 18:49:52.8080,2019-10-09 19:08:47.7710,476,E 31 St & 3 Ave,40.74394314,-73.97966069,532,S 5 Pl & S 5 St,40.710451,-73.960876,34136,Subscriber,1980,1,"('476', '532')"
1383,2019-10-28 18:34:10.5870,2019-10-28 18:57:14.4500,476,E 31 St & 3 Ave,40.74394314,-73.97966069,532,S 5 Pl & S 5 St,40.710451,-73.960876,26598,Subscriber,1977,1,"('476', '532')"
1284,2019-10-18 08:24:07.5970,2019-10-18 08:45:31.8440,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,128,MacDougal St & Prince St,40.72710258,-74.00297088,20884,Subscriber,1977,1,"('481', '128')"
1087,2019-10-19 16:56:12.4870,2019-10-19 17:14:20.2160,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,128,MacDougal St & Prince St,40.72710258,-74.00297088,38591,Subscriber,1990,1,"('481', '128')"
1109,2019-10-29 19:16:36.2440,2019-10-29 19:35:05.5910,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,128,MacDougal St & Prince St,40.72710258,-74.00297088,38267,Subscriber,1990,1,"('481', '128')"
1797,2019-10-02 07:07:22.2240,2019-10-02 07:37:19.5700,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,146,Hudson St & Reade St,40.71625008,-74.0091059,40996,Subscriber,1974,1,"('481', '146')"
1975,2019-10-04 07:17:58.5040,2019-10-04 07:50:54.2230,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,146,Hudson St & Reade St,40.71625008,-74.0091059,35245,Subscriber,1974,1,"('481', '146')"
